,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
197,54561.0,9.846989732375574,1766,2022091803,2,Nick Cross,SS,2022091803,1766,,-1.035146141,IND
198,38540.0,5.098303592543522,1787,2022091803,2,Stephon Gilmore,CB,2022091803,1787,C,-0.148087466,IND
199,45287.0,2.8909708936671317,1787,2022091803,2,Kenny Moore,CB,2022091803,1787,C,-0.148087466,IND
200,46729.0,4.462097345640592,1787,2022091803,2,Brandon Facyson,CB,2022091803,1787,C,-0.148087466,IND
201,52493.0,1.1985255705087707,1787,2022091803,2,Julian Blackmon,FS,2022091803,1787,C,-0.148087466,IND
202,54561.0,2.995457688754347,1787,2022091803,2,Nick Cross,SS,2022091803,1787,C,-0.148087466,IND
203,38540.0,15.1794283585961,1816,2022091803,2,Stephon Gilmore,CB,2022091803,1816,C,2.245957521,IND
204,45287.0,8.070356378913795,1816,2022091803,2,Kenny Moore,CB,2022091803,1816,C,2.245957521,IND
205,46729.0,9.206727834244068,1816,2022091803,2,Brandon Facyson,CB,2022091803,1816,C,2.245957521,IND
206,52493.0,11.300677509926047,1816,2022091803,2,Julian Blackmon,FS,2022091803,1816,C,2.245957521,IND
207,54561.0,25.83546040467817,1816,2022091803,2,Nick Cross,SS,2022091803,1816,C,2.245957521,IND
208,38540.0,14.457872307573398,1840,2022091803,2,Stephon Gilmore,CB,2022091803,1840,,-0.425507525,IND
209,45287.0,14.371164146298158,1840,2022091803,2,Kenny Moore,CB,2022091803,1840,,-0.425507525,IND
210,52493.0,14.482772974671375,1840,2022091803,2,Julian Blackmon,FS,2022091803,1840,,-0.425507525,IND
211,54561.0,10.569315669728299,1840,2022091803,2,Nick Cross,SS,2022091803,1840,,-0.425507525,IND
212,38540.0,11.292986465678943,1861,2022091803,2,Stephon Gilmore,CB,2022091803,1861,C,1.164520303,IND
213,45287.0,12.56331792614838,1861,2022091803,2,Kenny Moore,CB,2022091803,1861,C,1.164520303,IND
214,46729.0,11.16915153537669,1861,2022091803,2,Brandon Facyson,CB,2022091803,1861,C,1.164520303,IND
215,52493.0,11.716295331442922,1861,2022091803,2,Julian Blackmon,FS,2022091803,1861,C,1.164520303,IND
216,54561.0,14.279832201122,1861,2022091803,2,Nick Cross,SS,2022091803,1861,C,1.164520303,IND
217,38540.0,8.418257404392744,1890,2022091803,2,Stephon Gilmore,CB,2022091803,1890,,-0.942357618,IND
218,45287.0,2.3963060093347908,1890,2022091803,2,Kenny Moore,CB,2022091803,1890,,-0.942357618,IND
219,52493.0,5.053362114327126,1890,2022091803,2,Julian Blackmon,FS,2022091803,1890,,-0.942357618,IND
220,54561.0,4.036292484668712,1890,2022091803,2,Nick Cross,SS,2022091803,1890,,-0.942357618,IND
221,44902.0,5.813784381185035,1997,2022091803,2,Shaquill Griffin,CB,2022091803,1997,C,0.844057348,JAX
222,44926.0,1.7038892673113515,1997,2022091803,2,Rayshawn Jenkins,SS,2022091803,1997,C,0.844057348,JAX
223,53462.0,1.423411972494775,1997,2022091803,2,Tyson Campbell,CB,2022091803,1997,C,0.844057348,JAX
224,53494.0,9.715911781142369,1997,2022091803,2,Andre Cisco,SS,2022091803,1997,C,0.844057348,JAX
225,44902.0,4.779538622876948,2021,2022091803,2,Shaquill Griffin,CB,2022091803,2021,,0.0631416,JAX
226,44926.0,6.761466435581257,2021,2022091803,2,Rayshawn Jenkins,SS,2022091803,2021,,0.0631416,JAX
227,46456.0,2.4083442227388714,2021,2022091803,2,Darious Williams,CB,2022091803,2021,,0.0631416,JAX
228,53462.0,5.4728701202571814,2021,2022091803,2,Tyson Campbell,CB,2022091803,2021,,0.0631416,JAX
229,53494.0,7.076390113882876,2021,2022091803,2,Andre Cisco,SS,2022091803,2021,,0.0631416,JAX
230,44902.0,3.8473918040138675,2064,2022091803,2,Shaquill Griffin,CB,2022091803,2064,C,0.003131837,JAX
231,44926.0,3.2477990706971305,2064,2022091803,2,Rayshawn Jenkins,SS,2022091803,2064,C,0.003131837,JAX
232,46456.0,1.883897475537834,2064,2022091803,2,Darious Williams,CB,2022091803,2064,C,0.003131837,JAX
233,53462.0,3.290189113429691,2064,2022091803,2,Tyson Campbell,CB,2022091803,2064,C,0.003131837,JAX
234,53494.0,1.5087713268340497,2064,2022091803,2,Andre Cisco,SS,2022091803,2064,C,0.003131837,JAX
235,38540.0,11.992739453359862,2129,2022091803,2,Stephon Gilmore,CB,2022091803,2129,C,0.78282961,IND
236,45287.0,11.88433147170846,2129,2022091803,2,Kenny Moore,CB,2022091803,2129,C,0.78282961,IND
237,52493.0,10.006595906587421,2129,2022091803,2,Julian Blackmon,FS,2022091803,2129,C,0.78282961,IND
238,54561.0,6.97798955333176,2129,2022091803,2,Nick Cross,SS,2022091803,2129,C,0.78282961,IND
239,38540.0,13.217626530566873,2153,2022091803,2,Stephon Gilmore,CB,2022091803,2153,,-0.628818456,IND
240,45287.0,6.060246524341525,2153,2022091803,2,Kenny Moore,CB,2022091803,2153,,-0.628818456,IND
241,46729.0,6.707343844955292,2153,2022091803,2,Brandon Facyson,CB,2022091803,2153,,-0.628818456,IND
242,52493.0,3.896484805687402,2153,2022091803,2,Julian Blackmon,FS,2022091803,2153,,-0.628818456,IND
243,54561.0,5.513674762693373,2153,2022091803,2,Nick Cross,SS,2022091803,2153,,-0.628818456,IND
244,38540.0,6.500065436084266,2174,2022091803,2,Stephon Gilmore,CB,2022091803,2174,C,1.268004174,IND
245,45287.0,13.185138823876786,2174,2022091803,2,Kenny Moore,CB,2022091803,2174,C,1.268004174,IND
246,46729.0,6.499498348629058,2174,2022091803,2,Brandon Facyson,CB,2022091803,2174,C,1.268004174,IND
247,52493.0,5.578488379463276,2174,2022091803,2,Julian Blackmon,FS,2022091803,2174,C,1.268004174,IND
248,54561.0,12.427412751750737,2174,2022091803,2,Nick Cross,SS,2022091803,2174,C,1.268004174,IND
249,38540.0,6.245455326993314,2219,2022091803,2,Stephon Gilmore,CB,2022091803,2219,C,0.855277382,IND
250,45287.0,8.718706417420751,2219,2022091803,2,Kenny Moore,CB,2022091803,2219,C,0.855277382,IND
251,46729.0,11.923447828013947,2219,2022091803,2,Brandon Facyson,CB,2022091803,2219,C,0.855277382,IND
252,52493.0,7.975128145480854,2219,2022091803,2,Julian Blackmon,FS,2022091803,2219,C,0.855277382,IND
253,54561.0,10.80359845681956,2219,2022091803,2,Nick Cross,SS,2022091803,2219,C,0.855277382,IND
254,38540.0,14.18613472494127,2243,2022091803,2,Stephon Gilmore,CB,2022091803,2243,C,1.239244872,IND
255,45287.0,5.110992887614924,2243,2022091803,2,Kenny Moore,CB,2022091803,2243,C,1.239244872,IND
256,46729.0,7.5006067275175,2243,2022091803,2,Brandon Facyson,CB,2022091803,2243,C,1.239244872,IND
257,52493.0,18.374072262865745,2243,2022091803,2,Julian Blackmon,FS,2022091803,2243,C,1.239244872,IND
258,54561.0,14.404301426492763,2243,2022091803,2,Nick Cross,SS,2022091803,2243,C,1.239244872,IND
259,38540.0,4.662620178357136,2300,2022091803,2,Stephon Gilmore,CB,2022091803,2300,,0.049911178,IND
260,45287.0,4.240222199987576,2300,2022091803,2,Kenny Moore,CB,2022091803,2300,,0.049911178,IND
261,46729.0,20.54223736571841,2300,2022091803,2,Brandon Facyson,CB,2022091803,2300,,0.049911178,IND
262,52493.0,4.582867511125698,2300,2022091803,2,Julian Blackmon,FS,2022091803,2300,,0.049911178,IND
263,54561.0,2.8399394248368215,2300,2022091803,2,Nick Cross,SS,2022091803,2300,,0.049911178,IND
264,38540.0,9.952914705208077,2321,2022091803,2,Stephon Gilmore,CB,2022091803,2321,,0.505345565,IND
265,45287.0,1.9206625887809352,2321,2022091803,2,Kenny Moore,CB,2022091803,2321,,0.505345565,IND
266,52493.0,2.6021794890460135,2321,2022091803,2,Julian Blackmon,FS,2022091803,2321,,0.505345565,IND
267,54561.0,2.6738680980089464,2321,2022091803,2,Nick Cross,SS,2022091803,2321,,0.505345565,IND
268,38540.0,2.5895305537012816,2342,2022091803,2,Stephon Gilmore,CB,2022091803,2342,,-0.438619265,IND
269,38843.0,5.644007892817946,2342,2022091803,2,Rodney McLeod,FS,2022091803,2342,,-0.438619265,IND
270,45287.0,1.3355520463025983,2342,2022091803,2,Kenny Moore,CB,2022091803,2342,,-0.438619265,IND
271,46729.0,1.1420749204633227,2342,2022091803,2,Brandon Facyson,CB,2022091803,2342,,-0.438619265,IND
272,52493.0,2.391220096364525,2342,2022091803,2,Julian Blackmon,FS,2022091803,2342,,-0.438619265,IND
273,38540.0,4.689265718809645,2437,2022091803,2,Stephon Gilmore,CB,2022091803,2437,C,3.007802683,IND
274,38843.0,2.9028533050144256,2437,2022091803,2,Rodney McLeod,FS,2022091803,2437,C,3.007802683,IND
275,45287.0,1.9533331567106125,2437,2022091803,2,Kenny Moore,CB,2022091803,2437,C,3.007802683,IND
276,46729.0,1.3801163622124506,2437,2022091803,2,Brandon Facyson,CB,2022091803,2437,C,3.007802683,IND
277,52493.0,4.361619102976241,2437,2022091803,2,Julian Blackmon,FS,2022091803,2437,C,3.007802683,IND
278,44902.0,18.288580027966745,2506,2022091803,2,Shaquill Griffin,CB,2022091803,2506,,1.466507079,JAX
279,44926.0,13.881763802268868,2506,2022091803,2,Rayshawn Jenkins,SS,2022091803,2506,,1.466507079,JAX
280,46456.0,19.191469540964594,2506,2022091803,2,Darious Williams,CB,2022091803,2506,,1.466507079,JAX
281,53462.0,13.423487200639581,2506,2022091803,2,Tyson Campbell,CB,2022091803,2506,,1.466507079,JAX
282,53494.0,11.846720758907274,2506,2022091803,2,Andre Cisco,SS,2022091803,2506,,1.466507079,JAX
283,44902.0,0.9009313905476046,2568,2022091803,2,Shaquill Griffin,CB,2022091803,2568,C,-0.026229558,JAX
284,44926.0,3.820244098812623,2568,2022091803,2,Rayshawn Jenkins,SS,2022091803,2568,C,-0.026229558,JAX
285,46456.0,12.837501399745195,2568,2022091803,2,Darious Williams,CB,2022091803,2568,C,-0.026229558,JAX
286,53462.0,2.17298462722716,2568,2022091803,2,Tyson Campbell,CB,2022091803,2568,C,-0.026229558,JAX
287,53494.0,4.464994186609347,2568,2022091803,2,Andre Cisco,SS,2022091803,2568,C,-0.026229558,JAX
288,44902.0,15.468580124325985,2592,2022091803,2,Shaquill Griffin,CB,2022091803,2592,,2.063458679,JAX
289,44926.0,16.847680958279746,2592,2022091803,2,Rayshawn Jenkins,SS,2022091803,2592,,2.063458679,JAX
290,46456.0,18.613825730379165,2592,2022091803,2,Darious Williams,CB,2022091803,2592,,2.063458679,JAX
291,53462.0,19.078627305931917,2592,2022091803,2,Tyson Campbell,CB,2022091803,2592,,2.063458679,JAX
292,53494.0,16.493370339413183,2592,2022091803,2,Andre Cisco,SS,2022091803,2592,,2.063458679,JAX
293,44902.0,3.339077070055044,2654,2022091803,2,Shaquill Griffin,CB,2022091803,2654,C,2.201245758,JAX
294,44926.0,1.5922737782452747,2654,2022091803,2,Rayshawn Jenkins,SS,2022091803,2654,C,2.201245758,JAX
295,46456.0,3.3158454225031724,2654,2022091803,2,Darious Williams,CB,2022091803,2654,C,2.201245758,JAX
296,53462.0,2.353628496722139,2654,2022091803,2,Tyson Campbell,CB,2022091803,2654,C,2.201245758,JAX
297,53494.0,4.910034048588019,2654,2022091803,2,Andre Cisco,SS,2022091803,2654,C,2.201245758,JAX
298,44902.0,3.1085970218400956,2769,2022091803,2,Shaquill Griffin,CB,2022091803,2769,C,-0.277640792,JAX
299,44926.0,7.486355840148329,2769,2022091803,2,Rayshawn Jenkins,SS,2022091803,2769,C,-0.277640792,JAX
300,46456.0,3.967445691594413,2769,2022091803,2,Darious Williams,CB,2022091803,2769,C,-0.277640792,JAX
301,53462.0,4.664682872024835,2769,2022091803,2,Tyson Campbell,CB,2022091803,2769,C,-0.277640792,JAX
302,53494.0,5.999148835194374,2769,2022091803,2,Andre Cisco,SS,2022091803,2769,C,-0.277640792,JAX
303,44902.0,6.704483623530231,2804,2022091803,2,Shaquill Griffin,CB,2022091803,2804,C,-0.22982147,JAX
304,44926.0,3.069729636546653,2804,2022091803,2,Rayshawn Jenkins,SS,2022091803,2804,C,-0.22982147,JAX
305,46456.0,2.7520690175165474,2804,2022091803,2,Darious Williams,CB,2022091803,2804,C,-0.22982147,JAX
306,46700.0,7.936825097936395,2804,2022091803,2,Tre Herndon,CB,2022091803,2804,C,-0.22982147,JAX
307,53494.0,4.761142424365421,2804,2022091803,2,Andre Cisco,SS,2022091803,2804,C,-0.22982147,JAX
308,38540.0,9.250673259873826,2853,2022091803,2,Stephon Gilmore,CB,2022091803,2853,,-0.991047447,IND
309,38843.0,3.276525950568996,2853,2022091803,2,Rodney McLeod,FS,2022091803,2853,,-0.991047447,IND
310,45287.0,2.450799288727698,2853,2022091803,2,Kenny Moore,CB,2022091803,2853,,-0.991047447,IND
311,52493.0,2.1399118634698113,2853,2022091803,2,Julian Blackmon,FS,2022091803,2853,,-0.991047447,IND
312,38540.0,2.5572515478587614,2874,2022091803,2,Stephon Gilmore,CB,2022091803,2874,C,0.05434534,IND
313,38843.0,1.6018924281198976,2874,2022091803,2,Rodney McLeod,FS,2022091803,2874,C,0.05434534,IND
314,45287.0,1.0462479268345855,2874,2022091803,2,Kenny Moore,CB,2022091803,2874,C,0.05434534,IND
315,46729.0,2.2028967316640675,2874,2022091803,2,Brandon Facyson,CB,2022091803,2874,C,0.05434534,IND
316,52493.0,2.627484277567504,2874,2022091803,2,Julian Blackmon,FS,2022091803,2874,C,0.05434534,IND
317,38540.0,5.567490639462494,2898,2022091803,2,Stephon Gilmore,CB,2022091803,2898,C,-1.075597612,IND
318,38843.0,1.3352867542866824,2898,2022091803,2,Rodney McLeod,FS,2022091803,2898,C,-1.075597612,IND
319,45287.0,6.422633414739579,2898,2022091803,2,Kenny Moore,CB,2022091803,2898,C,-1.075597612,IND
320,46729.0,4.790403233370028,2898,2022091803,2,Brandon Facyson,CB,2022091803,2898,C,-1.075597612,IND
321,52493.0,1.1831976291158517,2898,2022091803,2,Julian Blackmon,FS,2022091803,2898,C,-1.075597612,IND
322,44902.0,7.046006518443028,2993,2022091803,2,Shaquill Griffin,CB,2022091803,2993,C,2.766597618,JAX
323,44926.0,9.839195845412373,2993,2022091803,2,Rayshawn Jenkins,SS,2022091803,2993,C,2.766597618,JAX
324,46456.0,3.367808702040899,2993,2022091803,2,Darious Williams,CB,2022091803,2993,C,2.766597618,JAX
325,53462.0,5.469886594376128,2993,2022091803,2,Tyson Campbell,CB,2022091803,2993,C,2.766597618,JAX
326,53494.0,9.053124491946479,2993,2022091803,2,Andre Cisco,SS,2022091803,2993,C,2.766597618,JAX
327,44902.0,0.9979804440820159,3017,2022091803,2,Shaquill Griffin,CB,2022091803,3017,,-0.234155736,JAX
328,44926.0,5.9223052751880925,3017,2022091803,2,Rayshawn Jenkins,SS,2022091803,3017,,-0.234155736,JAX
329,46456.0,1.8880719340870507,3017,2022091803,2,Darious Williams,CB,2022091803,3017,,-0.234155736,JAX
330,53462.0,4.264778174965046,3017,2022091803,2,Tyson Campbell,CB,2022091803,3017,,-0.234155736,JAX
331,53494.0,1.6693857482764338,3017,2022091803,2,Andre Cisco,SS,2022091803,3017,,-0.234155736,JAX
332,38540.0,2.0972743993531555,3104,2022091803,2,Stephon Gilmore,CB,2022091803,3104,,-0.445495718,IND
333,38843.0,9.376415329969223,3104,2022091803,2,Rodney McLeod,FS,2022091803,3104,,-0.445495718,IND
334,45287.0,1.2228816316178737,3104,2022091803,2,Kenny Moore,CB,2022091803,3104,,-0.445495718,IND
335,46729.0,11.288193738946815,3104,2022091803,2,Brandon Facyson,CB,2022091803,3104,,-0.445495718,IND
336,52493.0,1.1952499317813392,3104,2022091803,2,Julian Blackmon,FS,2022091803,3104,,-0.445495718,IND
337,38540.0,15.144737467320828,3125,2022091803,2,Stephon Gilmore,CB,2022091803,3125,,-0.447248759,IND
338,38843.0,4.425284770598285,3125,2022091803,2,Rodney McLeod,FS,2022091803,3125,,-0.447248759,IND
339,45287.0,16.7931204611352,3125,2022091803,2,Kenny Moore,CB,2022091803,3125,,-0.447248759,IND
340,46729.0,4.06282004008512,3125,2022091803,2,Brandon Facyson,CB,2022091803,3125,,-0.447248759,IND
341,52493.0,4.00245230595976,3125,2022091803,2,Julian Blackmon,FS,2022091803,3125,,-0.447248759,IND
342,44902.0,4.88120838684306,3200,2022091803,2,Shaquill Griffin,CB,2022091803,3200,,-0.539587719,JAX
343,44926.0,2.9244679780164167,3200,2022091803,2,Rayshawn Jenkins,SS,2022091803,3200,,-0.539587719,JAX
344,46456.0,2.7090509307198003,3200,2022091803,2,Darious Williams,CB,2022091803,3200,,-0.539587719,JAX
345,53462.0,12.53116591352471,3200,2022091803,2,Tyson Campbell,CB,2022091803,3200,,-0.539587719,JAX
346,53494.0,6.403876380283851,3200,2022091803,2,Andre Cisco,SS,2022091803,3200,,-0.539587719,JAX
347,38540.0,20.56038575584121,3247,2022091803,2,Stephon Gilmore,CB,2022091803,3247,,-0.474004282,IND
348,38843.0,17.034052000052426,3247,2022091803,2,Rodney McLeod,FS,2022091803,3247,,-0.474004282,IND
349,45287.0,22.87032937326647,3247,2022091803,2,Kenny Moore,CB,2022091803,3247,,-0.474004282,IND
350,52493.0,19.991348774629184,3247,2022091803,2,Julian Blackmon,FS,2022091803,3247,,-0.474004282,IND
351,38540.0,8.274274612983387,3268,2022091803,2,Stephon Gilmore,CB,2022091803,3268,,-1.743669432,IND
352,38843.0,3.1156895896537944,3268,2022091803,2,Rodney McLeod,FS,2022091803,3268,,-1.743669432,IND
353,45287.0,4.13559288732694,3268,2022091803,2,Kenny Moore,CB,2022091803,3268,,-1.743669432,IND
354,52493.0,1.7075535820381516,3268,2022091803,2,Julian Blackmon,FS,2022091803,3268,,-1.743669432,IND
355,38540.0,14.860649679143076,3289,2022091803,2,Stephon Gilmore,CB,2022091803,3289,,-0.623402604,IND
356,38843.0,10.673546216027622,3289,2022091803,2,Rodney McLeod,FS,2022091803,3289,,-0.623402604,IND
357,45287.0,17.58977921070577,3289,2022091803,2,Kenny Moore,CB,2022091803,3289,,-0.623402604,IND
358,46729.0,27.67829229783825,3289,2022091803,2,Brandon Facyson,CB,2022091803,3289,,-0.623402604,IND
359,52493.0,3.4260971632286923,3289,2022091803,2,Julian Blackmon,FS,2022091803,3289,,-0.623402604,IND
360,38540.0,7.824087643262489,3374,2022091803,2,Stephon Gilmore,CB,2022091803,3374,,-0.569117342,IND
361,38843.0,2.86459506886972,3374,2022091803,2,Rodney McLeod,FS,2022091803,3374,,-0.569117342,IND
362,45287.0,1.243696301452593,3374,2022091803,2,Kenny Moore,CB,2022091803,3374,,-0.569117342,IND
363,52493.0,1.1035994839538057,3374,2022091803,2,Julian Blackmon,FS,2022091803,3374,,-0.569117342,IND
364,38540.0,5.848616246784589,3396,2022091803,2,Stephon Gilmore,CB,2022091803,3396,,0.305215114,IND
365,38843.0,5.205379993158274,3396,2022091803,2,Rodney McLeod,FS,2022091803,3396,,0.305215114,IND
366,45287.0,6.0383573760483555,3396,2022091803,2,Kenny Moore,CB,2022091803,3396,,0.305215114,IND
367,52493.0,4.366230025604562,3396,2022091803,2,Julian Blackmon,FS,2022091803,3396,,0.305215114,IND
368,38540.0,23.756453200203794,3424,2022091803,2,Stephon Gilmore,CB,2022091803,3424,,0.107015158,IND
369,38843.0,6.3129465958348145,3424,2022091803,2,Rodney McLeod,FS,2022091803,3424,,0.107015158,IND
370,45287.0,10.068256720170128,3424,2022091803,2,Kenny Moore,CB,2022091803,3424,,0.107015158,IND
371,52493.0,4.885901461592721,3424,2022091803,2,Julian Blackmon,FS,2022091803,3424,,0.107015158,IND
372,38540.0,16.154132731793982,3445,2022091803,2,Stephon Gilmore,CB,2022091803,3445,,-1.957135019,IND
373,38843.0,8.8104862800747,3445,2022091803,2,Rodney McLeod,FS,2022091803,3445,,-1.957135019,IND
374,45287.0,12.130340257408903,3445,2022091803,2,Kenny Moore,CB,2022091803,3445,,-1.957135019,IND
375,52493.0,15.999687420099116,3445,2022091803,2,Julian Blackmon,FS,2022091803,3445,,-1.957135019,IND
376,44902.0,22.124892039349067,3473,2022091803,2,Shaquill Griffin,CB,2022091803,3473,,-0.075857343,JAX
377,44926.0,20.050303058306483,3473,2022091803,2,Rayshawn Jenkins,SS,2022091803,3473,,-0.075857343,JAX
378,53462.0,14.358079742763294,3473,2022091803,2,Tyson Campbell,CB,2022091803,3473,,-0.075857343,JAX
379,53494.0,24.503385290336002,3473,2022091803,2,Andre Cisco,SS,2022091803,3473,,-0.075857343,JAX
380,44902.0,9.55435492570525,3494,2022091803,2,Shaquill Griffin,CB,2022091803,3494,,-0.090125157,JAX
381,44926.0,2.296598854215037,3494,2022091803,2,Rayshawn Jenkins,SS,2022091803,3494,,-0.090125157,JAX
382,53462.0,6.058116939834598,3494,2022091803,2,Tyson Campbell,CB,2022091803,3494,,-0.090125157,JAX
383,53494.0,5.225385092664463,3494,2022091803,2,Andre Cisco,SS,2022091803,3494,,-0.090125157,JAX
0,46132.0,5.823892197919987,56,2022091804,2,Carlton Davis,CB,2022091804,56,C,-0.509706373,TB
1,47877.0,4.989444849025609,56,2022091804,2,Jamel Dean,CB,2022091804,56,C,-0.509706373,TB
2,47882.0,11.471325087417023,56,2022091804,2,Mike Edwards,FS,2022091804,56,C,-0.509706373,TB
3,52453.0,6.0776047421156285,56,2022091804,2,Antoine Winfield,FS,2022091804,56,C,-0.509706373,TB
4,46132.0,12.752455791706675,80,2022091804,2,Carlton Davis,CB,2022091804,80,,0.99717235,TB
5,47877.0,11.798810782842052,80,2022091804,2,Jamel Dean,CB,2022091804,80,,0.99717235,TB
6,47882.0,15.626103862967506,80,2022091804,2,Mike Edwards,FS,2022091804,80,,0.99717235,TB
7,52453.0,14.767697793260304,80,2022091804,2,Antoine Winfield,FS,2022091804,80,,0.99717235,TB
8,46132.0,12.549955723842901,112,2022091804,2,Carlton Davis,CB,2022091804,112,,0.996529244,TB
9,47877.0,9.806038050902492,112,2022091804,2,Jamel Dean,CB,2022091804,112,,0.996529244,TB
10,47882.0,5.394231502585491,112,2022091804,2,Mike Edwards,FS,2022091804,112,,0.996529244,TB
11,52453.0,5.592353731949626,112,2022091804,2,Antoine Winfield,FS,2022091804,112,,0.996529244,TB
12,46132.0,11.033451084831498,140,2022091804,2,Carlton Davis,CB,2022091804,140,C,0.279638341,TB
13,47877.0,11.284311579664932,140,2022091804,2,Jamel Dean,CB,2022091804,140,C,0.279638341,TB
14,47882.0,9.326205413115993,140,2022091804,2,Mike Edwards,FS,2022091804,140,C,0.279638341,TB
15,52453.0,8.30702034410325,140,2022091804,2,Antoine Winfield,FS,2022091804,140,C,0.279638341,TB
16,46132.0,3.3148440532657966,169,2022091804,2,Carlton Davis,CB,2022091804,169,C,1.038670661,TB
17,47877.0,3.7099699977036833,169,2022091804,2,Jamel Dean,CB,2022091804,169,C,1.038670661,TB
18,47882.0,3.198644073378815,169,2022091804,2,Mike Edwards,FS,2022091804,169,C,1.038670661,TB
19,52453.0,1.5533546397708649,169,2022091804,2,Antoine Winfield,FS,2022091804,169,C,1.038670661,TB
20,40031.0,11.461214565593004,197,2022091804,2,Logan Ryan,FS,2022091804,197,,-0.309849953,TB
21,46132.0,8.382027789214915,197,2022091804,2,Carlton Davis,CB,2022091804,197,,-0.309849953,TB
22,47877.0,6.3652423546767185,197,2022091804,2,Jamel Dean,CB,2022091804,197,,-0.309849953,TB
23,47882.0,5.180509417915142,197,2022091804,2,Mike Edwards,FS,2022091804,197,,-0.309849953,TB
24,52453.0,6.963967849413663,197,2022091804,2,Antoine Winfield,FS,2022091804,197,,-0.309849953,TB
25,46132.0,12.096622293109922,252,2022091804,2,Carlton Davis,CB,2022091804,252,C,-0.399051128,TB
26,47877.0,11.439859092986548,252,2022091804,2,Jamel Dean,CB,2022091804,252,C,-0.399051128,TB
27,47882.0,12.08517781930774,252,2022091804,2,Mike Edwards,FS,2022091804,252,C,-0.399051128,TB
28,52453.0,12.09429041928635,252,2022091804,2,Antoine Winfield,FS,2022091804,252,C,-0.399051128,TB
29,46132.0,8.127203926875012,280,2022091804,2,Carlton Davis,CB,2022091804,280,C,-0.34890135,TB
30,47877.0,12.0851375942963,280,2022091804,2,Jamel Dean,CB,2022091804,280,C,-0.34890135,TB
31,47882.0,4.072077238892366,280,2022091804,2,Mike Edwards,FS,2022091804,280,C,-0.34890135,TB
32,52453.0,5.876821762875493,280,2022091804,2,Antoine Winfield,FS,2022091804,280,C,-0.34890135,TB
33,40017.0,2.9394109666551644,378,2022091804,2,Tyrann Mathieu,FS,2022091804,378,,-0.558141164,NO
34,41257.0,2.2442769288328765,378,2022091804,2,Bradley Roby,CB,2022091804,378,,-0.558141164,NO
35,44823.0,10.342928386748236,378,2022091804,2,Marshon Lattimore,CB,2022091804,378,,-0.558141164,NO
36,44851.0,3.200652094962445,378,2022091804,2,Marcus Maye,FS,2022091804,378,,-0.558141164,NO
37,40017.0,3.1042186122095865,421,2022091804,2,Tyrann Mathieu,FS,2022091804,421,C,2.914666322,NO
38,41257.0,4.596259789879572,421,2022091804,2,Bradley Roby,CB,2022091804,421,C,2.914666322,NO
39,42421.0,3.5026135651497077,421,2022091804,2,P.J. Williams,CB,2022091804,421,C,2.914666322,NO
40,44823.0,1.7758404543479984,421,2022091804,2,Marshon Lattimore,CB,2022091804,421,C,2.914666322,NO
41,44851.0,2.8290547029690045,421,2022091804,2,Marcus Maye,FS,2022091804,421,C,2.914666322,NO
42,44862.0,1.4674490217238363,421,2022091804,2,Justin Evans,SS,2022091804,421,C,2.914666322,NO
43,40017.0,2.1772885281261853,450,2022091804,2,Tyrann Mathieu,FS,2022091804,450,,-0.485805886,NO
44,41257.0,9.07077425334679,450,2022091804,2,Bradley Roby,CB,2022091804,450,,-0.485805886,NO
45,44823.0,7.043009800072302,450,2022091804,2,Marshon Lattimore,CB,2022091804,450,,-0.485805886,NO
46,44851.0,4.678923329361571,450,2022091804,2,Marcus Maye,FS,2022091804,450,,-0.485805886,NO
47,44862.0,2.0396392941513453,450,2022091804,2,Justin Evans,SS,2022091804,450,,-0.485805886,NO
48,40017.0,4.226610391170531,475,2022091804,2,Tyrann Mathieu,FS,2022091804,475,C,-0.612653623,NO
49,41257.0,5.0396016080096295,475,2022091804,2,Bradley Roby,CB,2022091804,475,C,-0.612653623,NO
50,44823.0,9.89047129646077,475,2022091804,2,Marshon Lattimore,CB,2022091804,475,C,-0.612653623,NO
51,44851.0,4.012512119350177,475,2022091804,2,Marcus Maye,FS,2022091804,475,C,-0.612653623,NO
52,44862.0,2.1107344693257852,475,2022091804,2,Justin Evans,SS,2022091804,475,C,-0.612653623,NO
53,40017.0,0.8500265127004591,499,2022091804,2,Tyrann Mathieu,FS,2022091804,499,C,2.190567601,NO
54,41257.0,0.4796570490680239,499,2022091804,2,Bradley Roby,CB,2022091804,499,C,2.190567601,NO
55,42421.0,1.4184854955046704,499,2022091804,2,P.J. Williams,CB,2022091804,499,C,2.190567601,NO
56,44823.0,4.7911145724836315,499,2022091804,2,Marshon Lattimore,CB,2022091804,499,C,2.190567601,NO
57,44851.0,2.4325069925086744,499,2022091804,2,Marcus Maye,FS,2022091804,499,C,2.190567601,NO
58,44862.0,2.3965145436714574,499,2022091804,2,Justin Evans,SS,2022091804,499,C,2.190567601,NO
59,40017.0,5.124242516103076,531,2022091804,2,Tyrann Mathieu,FS,2022091804,531,,-0.410253688,NO
60,41257.0,4.372330285696644,531,2022091804,2,Bradley Roby,CB,2022091804,531,,-0.410253688,NO
61,44823.0,7.343544372254397,531,2022091804,2,Marshon Lattimore,CB,2022091804,531,,-0.410253688,NO
