,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
250,44872.0,12.238775284098619,2375,2022092900,4,Chidobe Awuzie,CB,2022092900,2375,,-0.921431619,CIN
251,46123.0,6.931057189098334,2375,2022092900,4,Jessie Bates,FS,2022092900,2375,,-0.921431619,CIN
252,43299.0,6.832493389477323,2396,2022092900,4,Eli Apple,CB,2022092900,2396,C,-1.311544117,CIN
253,43350.0,2.465287993925727,2396,2022092900,4,Vonn Bell,SS,2022092900,2396,C,-1.311544117,CIN
254,43641.0,4.121603557837111,2396,2022092900,4,Mike Hilton,CB,2022092900,2396,C,-1.311544117,CIN
255,44872.0,6.4105643114027115,2396,2022092900,4,Chidobe Awuzie,CB,2022092900,2396,C,-1.311544117,CIN
256,46123.0,6.660467793098824,2396,2022092900,4,Jessie Bates,FS,2022092900,2396,C,-1.311544117,CIN
257,42390.0,6.164899621300074,2445,2022092900,4,Eric Rowe,SS,2022092900,2445,C,1.285448572,MIA
258,43327.0,4.940265014797144,2445,2022092900,4,Xavien Howard,CB,2022092900,2445,C,1.285448572,MIA
259,48476.0,3.512468521290851,2445,2022092900,4,Nik Needham,CB,2022092900,2445,C,1.285448572,MIA
260,53465.0,5.280268123932861,2445,2022092900,4,Jevon Holland,FS,2022092900,2445,C,1.285448572,MIA
261,54936.0,9.150068963456658,2445,2022092900,4,Kader Kohou,CB,2022092900,2445,C,1.285448572,MIA
262,42390.0,17.113429586159846,2469,2022092900,4,Eric Rowe,SS,2022092900,2469,,-0.197327129,MIA
263,43327.0,16.469893639103,2469,2022092900,4,Xavien Howard,CB,2022092900,2469,,-0.197327129,MIA
264,48476.0,16.891048781405722,2469,2022092900,4,Nik Needham,CB,2022092900,2469,,-0.197327129,MIA
265,53465.0,17.18262810042651,2469,2022092900,4,Jevon Holland,FS,2022092900,2469,,-0.197327129,MIA
266,54936.0,13.964992739797744,2469,2022092900,4,Kader Kohou,CB,2022092900,2469,,-0.197327129,MIA
267,43299.0,12.787444883105625,2553,2022092900,4,Eli Apple,CB,2022092900,2553,,-0.01080469,CIN
268,43350.0,15.266115783694879,2553,2022092900,4,Vonn Bell,SS,2022092900,2553,,-0.01080469,CIN
269,43641.0,19.09791863969917,2553,2022092900,4,Mike Hilton,CB,2022092900,2553,,-0.01080469,CIN
270,44872.0,19.861699167467343,2553,2022092900,4,Chidobe Awuzie,CB,2022092900,2553,,-0.01080469,CIN
271,46123.0,16.4850431541041,2553,2022092900,4,Jessie Bates,FS,2022092900,2553,,-0.01080469,CIN
272,43299.0,0.4402729719854167,2574,2022092900,4,Eli Apple,CB,2022092900,2574,C,1.426407423,CIN
273,43350.0,1.575841013898206,2574,2022092900,4,Vonn Bell,SS,2022092900,2574,C,1.426407423,CIN
274,43641.0,3.6922539166879798,2574,2022092900,4,Mike Hilton,CB,2022092900,2574,C,1.426407423,CIN
275,44872.0,1.098987760432544,2574,2022092900,4,Chidobe Awuzie,CB,2022092900,2574,C,1.426407423,CIN
276,46123.0,1.1987874729347783,2574,2022092900,4,Jessie Bates,FS,2022092900,2574,C,1.426407423,CIN
277,43299.0,7.654218358081,2598,2022092900,4,Eli Apple,CB,2022092900,2598,C,4.241253677,CIN
278,43350.0,5.955566995669761,2598,2022092900,4,Vonn Bell,SS,2022092900,2598,C,4.241253677,CIN
279,43641.0,9.71153118724707,2598,2022092900,4,Mike Hilton,CB,2022092900,2598,C,4.241253677,CIN
280,44872.0,5.754788001102099,2598,2022092900,4,Chidobe Awuzie,CB,2022092900,2598,C,4.241253677,CIN
281,46123.0,0.4928903070885794,2598,2022092900,4,Jessie Bates,FS,2022092900,2598,C,4.241253677,CIN
282,43299.0,1.9284028699896054,2622,2022092900,4,Eli Apple,CB,2022092900,2622,,0.056647924,CIN
283,43350.0,2.9611062014401526,2622,2022092900,4,Vonn Bell,SS,2022092900,2622,,0.056647924,CIN
284,43641.0,1.6631825757069552,2622,2022092900,4,Mike Hilton,CB,2022092900,2622,,0.056647924,CIN
285,44872.0,4.205172380924274,2622,2022092900,4,Chidobe Awuzie,CB,2022092900,2622,,0.056647924,CIN
286,46123.0,1.9235081779951306,2622,2022092900,4,Jessie Bates,FS,2022092900,2622,,0.056647924,CIN
287,43299.0,6.920973977173988,2643,2022092900,4,Eli Apple,CB,2022092900,2643,,-0.993817797,CIN
288,43350.0,4.208193377158082,2643,2022092900,4,Vonn Bell,SS,2022092900,2643,,-0.993817797,CIN
289,43641.0,1.7133414122113146,2643,2022092900,4,Mike Hilton,CB,2022092900,2643,,-0.993817797,CIN
290,44872.0,2.364068934003956,2643,2022092900,4,Chidobe Awuzie,CB,2022092900,2643,,-0.993817797,CIN
291,46123.0,5.297960621423014,2643,2022092900,4,Jessie Bates,FS,2022092900,2643,,-0.993817797,CIN
292,42390.0,9.751059047799407,2720,2022092900,4,Eric Rowe,SS,2022092900,2720,C,-1.184036775,MIA
293,46312.0,9.824863225994578,2720,2022092900,4,Keion Crossen,CB,2022092900,2720,C,-1.184036775,MIA
294,48476.0,9.271827911703703,2720,2022092900,4,Nik Needham,CB,2022092900,2720,C,-1.184036775,MIA
295,53465.0,7.2394927919297,2720,2022092900,4,Jevon Holland,FS,2022092900,2720,C,-1.184036775,MIA
296,54936.0,13.87812528764869,2720,2022092900,4,Kader Kohou,CB,2022092900,2720,C,-1.184036775,MIA
297,42390.0,4.934878379705581,2755,2022092900,4,Eric Rowe,SS,2022092900,2755,C,0.146576892,MIA
298,46312.0,3.240269558964399,2755,2022092900,4,Keion Crossen,CB,2022092900,2755,C,0.146576892,MIA
299,48476.0,5.881488708306685,2755,2022092900,4,Nik Needham,CB,2022092900,2755,C,0.146576892,MIA
300,53465.0,5.8618596468124595,2755,2022092900,4,Jevon Holland,FS,2022092900,2755,C,0.146576892,MIA
301,54936.0,9.823293969818334,2755,2022092900,4,Kader Kohou,CB,2022092900,2755,C,0.146576892,MIA
302,42390.0,1.975364714438322,2779,2022092900,4,Eric Rowe,SS,2022092900,2779,,-1.014884503,MIA
303,46312.0,13.877185018785243,2779,2022092900,4,Keion Crossen,CB,2022092900,2779,,-1.014884503,MIA
304,48476.0,11.555643487878928,2779,2022092900,4,Nik Needham,CB,2022092900,2779,,-1.014884503,MIA
305,53465.0,1.8143863732625645,2779,2022092900,4,Jevon Holland,FS,2022092900,2779,,-1.014884503,MIA
306,54936.0,12.675432989140424,2779,2022092900,4,Kader Kohou,CB,2022092900,2779,,-1.014884503,MIA
307,42390.0,5.0685022623606075,2800,2022092900,4,Eric Rowe,SS,2022092900,2800,C,3.40981107,MIA
308,46312.0,6.00919550444828,2800,2022092900,4,Keion Crossen,CB,2022092900,2800,C,3.40981107,MIA
309,48476.0,0.6873316827663016,2800,2022092900,4,Nik Needham,CB,2022092900,2800,C,3.40981107,MIA
310,53465.0,5.423952697518745,2800,2022092900,4,Jevon Holland,FS,2022092900,2800,C,3.40981107,MIA
311,54936.0,4.054156151141849,2800,2022092900,4,Kader Kohou,CB,2022092900,2800,C,3.40981107,MIA
312,42390.0,0.925132244090264,2829,2022092900,4,Eric Rowe,SS,2022092900,2829,C,-0.0634096,MIA
313,46312.0,12.504221389333862,2829,2022092900,4,Keion Crossen,CB,2022092900,2829,C,-0.0634096,MIA
314,48476.0,1.7066114691842318,2829,2022092900,4,Nik Needham,CB,2022092900,2829,C,-0.0634096,MIA
315,53465.0,2.483545496669995,2829,2022092900,4,Jevon Holland,FS,2022092900,2829,C,-0.0634096,MIA
316,54936.0,3.4692990091879308,2829,2022092900,4,Kader Kohou,CB,2022092900,2829,C,-0.0634096,MIA
317,42390.0,9.712555798218494,2872,2022092900,4,Eric Rowe,SS,2022092900,2872,C,3.201793463,MIA
318,46312.0,9.610934328060544,2872,2022092900,4,Keion Crossen,CB,2022092900,2872,C,3.201793463,MIA
319,48476.0,12.27102939199614,2872,2022092900,4,Nik Needham,CB,2022092900,2872,C,3.201793463,MIA
320,53465.0,7.571617411307546,2872,2022092900,4,Jevon Holland,FS,2022092900,2872,C,3.201793463,MIA
321,54936.0,11.60611957018721,2872,2022092900,4,Kader Kohou,CB,2022092900,2872,C,3.201793463,MIA
322,42390.0,2.784848353701642,2896,2022092900,4,Eric Rowe,SS,2022092900,2896,,-0.191532106,MIA
323,46312.0,4.036947290931976,2896,2022092900,4,Keion Crossen,CB,2022092900,2896,,-0.191532106,MIA
324,48476.0,1.1433206391868795,2896,2022092900,4,Nik Needham,CB,2022092900,2896,,-0.191532106,MIA
325,53465.0,4.5145642727773705,2896,2022092900,4,Jevon Holland,FS,2022092900,2896,,-0.191532106,MIA
326,54936.0,3.4252098628146133,2896,2022092900,4,Kader Kohou,CB,2022092900,2896,,-0.191532106,MIA
327,46312.0,2.36411044495598,2917,2022092900,4,Keion Crossen,CB,2022092900,2917,,0.086874812,MIA
328,48476.0,17.196328862874285,2917,2022092900,4,Nik Needham,CB,2022092900,2917,,0.086874812,MIA
329,52478.0,1.8820206575198448,2917,2022092900,4,Brandon Jones,SS,2022092900,2917,,0.086874812,MIA
330,53465.0,2.6285998767748464,2917,2022092900,4,Jevon Holland,FS,2022092900,2917,,0.086874812,MIA
331,54936.0,2.537697587944126,2917,2022092900,4,Kader Kohou,CB,2022092900,2917,,0.086874812,MIA
332,42390.0,2.2020795587507527,2945,2022092900,4,Eric Rowe,SS,2022092900,2945,,-1.6797455,MIA
333,46312.0,13.731305984186607,2945,2022092900,4,Keion Crossen,CB,2022092900,2945,,-1.6797455,MIA
334,48476.0,2.6888565876878383,2945,2022092900,4,Nik Needham,CB,2022092900,2945,,-1.6797455,MIA
335,53465.0,2.6054754373806746,2945,2022092900,4,Jevon Holland,FS,2022092900,2945,,-1.6797455,MIA
336,43299.0,8.803110131037096,3005,2022092900,4,Eli Apple,CB,2022092900,3005,C,0.273097835,CIN
337,43350.0,8.248426045976275,3005,2022092900,4,Vonn Bell,SS,2022092900,3005,C,0.273097835,CIN
338,43641.0,7.223418201954622,3005,2022092900,4,Mike Hilton,CB,2022092900,3005,C,0.273097835,CIN
339,44872.0,5.916834700108281,3005,2022092900,4,Chidobe Awuzie,CB,2022092900,3005,C,0.273097835,CIN
340,46123.0,5.33189285053738,3005,2022092900,4,Jessie Bates,FS,2022092900,3005,C,0.273097835,CIN
341,43299.0,2.0905297571854087,3034,2022092900,4,Eli Apple,CB,2022092900,3034,,-0.072893013,CIN
342,43350.0,8.707079705654039,3034,2022092900,4,Vonn Bell,SS,2022092900,3034,,-0.072893013,CIN
343,43641.0,5.698693298515521,3034,2022092900,4,Mike Hilton,CB,2022092900,3034,,-0.072893013,CIN
344,44872.0,11.480151923652693,3034,2022092900,4,Chidobe Awuzie,CB,2022092900,3034,,-0.072893013,CIN
345,46123.0,2.5038426097153934,3034,2022092900,4,Jessie Bates,FS,2022092900,3034,,-0.072893013,CIN
346,43299.0,6.263364182895582,3055,2022092900,4,Eli Apple,CB,2022092900,3055,,-1.995733252,CIN
347,43350.0,7.7932953833722625,3055,2022092900,4,Vonn Bell,SS,2022092900,3055,,-1.995733252,CIN
348,43641.0,4.495725020268857,3055,2022092900,4,Mike Hilton,CB,2022092900,3055,,-1.995733252,CIN
349,44872.0,2.056071389700765,3055,2022092900,4,Chidobe Awuzie,CB,2022092900,3055,,-1.995733252,CIN
350,46123.0,3.671532577253991,3055,2022092900,4,Jessie Bates,FS,2022092900,3055,,-1.995733252,CIN
351,42390.0,15.284946934710746,3095,2022092900,4,Eric Rowe,SS,2022092900,3095,C,-0.430125717,MIA
352,46312.0,12.031037576422422,3095,2022092900,4,Keion Crossen,CB,2022092900,3095,C,-0.430125717,MIA
353,48476.0,6.256852041133541,3095,2022092900,4,Nik Needham,CB,2022092900,3095,C,-0.430125717,MIA
354,53465.0,20.50329390135286,3095,2022092900,4,Jevon Holland,FS,2022092900,3095,C,-0.430125717,MIA
355,42390.0,4.357021254812772,3124,2022092900,4,Eric Rowe,SS,2022092900,3124,C,1.738991617,MIA
356,46312.0,6.499264715401482,3124,2022092900,4,Keion Crossen,CB,2022092900,3124,C,1.738991617,MIA
357,48476.0,5.107329502263502,3124,2022092900,4,Nik Needham,CB,2022092900,3124,C,1.738991617,MIA
358,53465.0,5.014926311890308,3124,2022092900,4,Jevon Holland,FS,2022092900,3124,C,1.738991617,MIA
359,54936.0,10.608664152526075,3124,2022092900,4,Kader Kohou,CB,2022092900,3124,C,1.738991617,MIA
360,46312.0,8.86902610565493,3148,2022092900,4,Keion Crossen,CB,2022092900,3148,,-0.43965999,MIA
361,48476.0,17.775933705524732,3148,2022092900,4,Nik Needham,CB,2022092900,3148,,-0.43965999,MIA
362,52478.0,5.473564671471349,3148,2022092900,4,Brandon Jones,SS,2022092900,3148,,-0.43965999,MIA
363,53465.0,3.506847474478374,3148,2022092900,4,Jevon Holland,FS,2022092900,3148,,-0.43965999,MIA
364,54936.0,8.989374778268672,3148,2022092900,4,Kader Kohou,CB,2022092900,3148,,-0.43965999,MIA
365,46312.0,1.5749414750462518,3169,2022092900,4,Keion Crossen,CB,2022092900,3169,C,1.467615125,MIA
366,48476.0,2.23457489945958,3169,2022092900,4,Nik Needham,CB,2022092900,3169,C,1.467615125,MIA
367,52478.0,3.5794040763275183,3169,2022092900,4,Brandon Jones,SS,2022092900,3169,C,1.467615125,MIA
368,53465.0,0.7309614979214295,3169,2022092900,4,Jevon Holland,FS,2022092900,3169,C,1.467615125,MIA
369,46312.0,4.279361974650627,3198,2022092900,4,Keion Crossen,CB,2022092900,3198,,-0.232831668,MIA
370,48476.0,2.9054553173541895,3198,2022092900,4,Nik Needham,CB,2022092900,3198,,-0.232831668,MIA
371,52478.0,5.500681079602588,3198,2022092900,4,Brandon Jones,SS,2022092900,3198,,-0.232831668,MIA
372,53465.0,6.0785967940248185,3198,2022092900,4,Jevon Holland,FS,2022092900,3198,,-0.232831668,MIA
373,43299.0,15.16106097323001,3329,2022092900,4,Eli Apple,CB,2022092900,3329,,1.539300999,CIN
374,43350.0,17.90958112517332,3329,2022092900,4,Vonn Bell,SS,2022092900,3329,,1.539300999,CIN
375,43641.0,15.30642348819606,3329,2022092900,4,Mike Hilton,CB,2022092900,3329,,1.539300999,CIN
376,44872.0,23.133342061706802,3329,2022092900,4,Chidobe Awuzie,CB,2022092900,3329,,1.539300999,CIN
377,46123.0,16.7659749496426,3329,2022092900,4,Jessie Bates,FS,2022092900,3329,,1.539300999,CIN
378,43299.0,1.7170220192812182,3350,2022092900,4,Eli Apple,CB,2022092900,3350,,-1.117057767,CIN
379,43350.0,13.639061453903787,3350,2022092900,4,Vonn Bell,SS,2022092900,3350,,-1.117057767,CIN
380,43641.0,11.131417992052885,3350,2022092900,4,Mike Hilton,CB,2022092900,3350,,-1.117057767,CIN
381,44872.0,18.612776475386138,3350,2022092900,4,Chidobe Awuzie,CB,2022092900,3350,,-1.117057767,CIN
382,46123.0,2.176973509281139,3350,2022092900,4,Jessie Bates,FS,2022092900,3350,,-1.117057767,CIN
383,43299.0,2.3773968184631697,3371,2022092900,4,Eli Apple,CB,2022092900,3371,C,-0.109461797,CIN
384,43350.0,2.3745434914205608,3371,2022092900,4,Vonn Bell,SS,2022092900,3371,C,-0.109461797,CIN
385,43641.0,5.63085716669808,3371,2022092900,4,Mike Hilton,CB,2022092900,3371,C,-0.109461797,CIN
386,44872.0,9.539570360767478,3371,2022092900,4,Chidobe Awuzie,CB,2022092900,3371,C,-0.109461797,CIN
387,46123.0,1.41081619050774,3371,2022092900,4,Jessie Bates,FS,2022092900,3371,C,-0.109461797,CIN
388,43299.0,16.183926663025858,3437,2022092900,4,Eli Apple,CB,2022092900,3437,,0.457327134,CIN
389,43350.0,19.60098778502753,3437,2022092900,4,Vonn Bell,SS,2022092900,3437,,0.457327134,CIN
390,44872.0,17.24906020794507,3437,2022092900,4,Chidobe Awuzie,CB,2022092900,3437,,0.457327134,CIN
391,46123.0,20.01840529047669,3437,2022092900,4,Jessie Bates,FS,2022092900,3437,,0.457327134,CIN
392,43299.0,2.7977668882235482,3458,2022092900,4,Eli Apple,CB,2022092900,3458,,-0.118235053,CIN
393,43350.0,0.9365000671915642,3458,2022092900,4,Vonn Bell,SS,2022092900,3458,,-0.118235053,CIN
394,44872.0,5.209970086498082,3458,2022092900,4,Chidobe Awuzie,CB,2022092900,3458,,-0.118235053,CIN
395,46123.0,3.0905612665034723,3458,2022092900,4,Jessie Bates,FS,2022092900,3458,,-0.118235053,CIN
396,46312.0,19.138011866195367,3527,2022092900,4,Keion Crossen,CB,2022092900,3527,,-0.13446052,MIA
397,48476.0,18.12975058322301,3527,2022092900,4,Nik Needham,CB,2022092900,3527,,-0.13446052,MIA
398,52478.0,14.400897727474321,3527,2022092900,4,Brandon Jones,SS,2022092900,3527,,-0.13446052,MIA
399,53465.0,19.358033894251722,3527,2022092900,4,Jevon Holland,FS,2022092900,3527,,-0.13446052,MIA
400,54936.0,17.269483663561374,3527,2022092900,4,Kader Kohou,CB,2022092900,3527,,-0.13446052,MIA
401,46312.0,11.887698170932264,3548,2022092900,4,Keion Crossen,CB,2022092900,3548,C,3.10238199,MIA
402,48476.0,13.991214140760315,3548,2022092900,4,Nik Needham,CB,2022092900,3548,C,3.10238199,MIA
403,52478.0,4.211934905574063,3548,2022092900,4,Brandon Jones,SS,2022092900,3548,C,3.10238199,MIA
404,53465.0,6.444752780054396,3548,2022092900,4,Jevon Holland,FS,2022092900,3548,C,3.10238199,MIA
405,54936.0,3.0139952552383464,3548,2022092900,4,Kader Kohou,CB,2022092900,3548,C,3.10238199,MIA
406,42390.0,2.2782772882161946,3579,2022092900,4,Eric Rowe,SS,2022092900,3579,,0.287770967,MIA
407,46312.0,3.026729930703658,3579,2022092900,4,Keion Crossen,CB,2022092900,3579,,0.287770967,MIA
408,48476.0,14.506780078316874,3579,2022092900,4,Nik Needham,CB,2022092900,3579,,0.287770967,MIA
409,53465.0,4.558287352397772,3579,2022092900,4,Jevon Holland,FS,2022092900,3579,,0.287770967,MIA
410,48476.0,2.664410532715858,3602,2022092900,4,Nik Needham,CB,2022092900,3602,,-0.958060102,MIA
411,52478.0,2.5606638184289277,3602,2022092900,4,Brandon Jones,SS,2022092900,3602,,-0.958060102,MIA
412,53465.0,2.440788261749626,3602,2022092900,4,Jevon Holland,FS,2022092900,3602,,-0.958060102,MIA
413,54936.0,13.85709357489426,3602,2022092900,4,Kader Kohou,CB,2022092900,3602,,-0.958060102,MIA
414,53465.0,1.0385018500191068,3630,2022092900,4,Jevon Holland,FS,2022092900,3630,C,2.124050001,MIA
415,43299.0,2.7086019747636616,3704,2022092900,4,Eli Apple,CB,2022092900,3704,C,0.589490229,CIN
416,43350.0,3.7706280979196465,3704,2022092900,4,Vonn Bell,SS,2022092900,3704,C,0.589490229,CIN
417,43641.0,2.621382912087185,3704,2022092900,4,Mike Hilton,CB,2022092900,3704,C,0.589490229,CIN
418,44872.0,7.202237050990898,3704,2022092900,4,Chidobe Awuzie,CB,2022092900,3704,C,0.589490229,CIN
419,46123.0,1.4419533986366848,3704,2022092900,4,Jessie Bates,FS,2022092900,3704,C,0.589490229,CIN
420,46215.0,7.645989215886147,3704,2022092900,4,Tre Flowers,CB,2022092900,3704,C,0.589490229,CIN
421,43299.0,12.650516656505912,3728,2022092900,4,Eli Apple,CB,2022092900,3728,C,0.569233813,CIN
422,43350.0,29.261906520419725,3728,2022092900,4,Vonn Bell,SS,2022092900,3728,C,0.569233813,CIN
423,43641.0,19.34322480291485,3728,2022092900,4,Mike Hilton,CB,2022092900,3728,C,0.569233813,CIN
424,44872.0,23.350746152558585,3728,2022092900,4,Chidobe Awuzie,CB,2022092900,3728,C,0.569233813,CIN
425,46123.0,25.160649124908296,3728,2022092900,4,Jessie Bates,FS,2022092900,3728,C,0.569233813,CIN
426,46215.0,18.06535468195462,3728,2022092900,4,Tre Flowers,CB,2022092900,3728,C,0.569233813,CIN
427,43299.0,18.0762614462745,3801,2022092900,4,Eli Apple,CB,2022092900,3801,C,-0.969162593,CIN
428,43350.0,7.700543278072681,3801,2022092900,4,Vonn Bell,SS,2022092900,3801,C,-0.969162593,CIN
429,43641.0,13.889247301773384,3801,2022092900,4,Mike Hilton,CB,2022092900,3801,C,-0.969162593,CIN
430,44872.0,3.5518277244186027,3801,2022092900,4,Chidobe Awuzie,CB,2022092900,3801,C,-0.969162593,CIN
431,46123.0,12.215189331763593,3801,2022092900,4,Jessie Bates,FS,2022092900,3801,C,-0.969162593,CIN
432,46215.0,2.2683829929117945,3801,2022092900,4,Tre Flowers,CB,2022092900,3801,C,-0.969162593,CIN
0,40017.0,12.531591247160186,54,2022100200,4,Tyrann Mathieu,FS,2022100200,54,C,0.474684848,NO
1,41257.0,11.383021393507544,54,2022100200,4,Bradley Roby,CB,2022100200,54,C,0.474684848,NO
2,42421.0,19.000535708871,54,2022100200,4,P.J. Williams,CB,2022100200,54,C,0.474684848,NO
3,44823.0,19.167103991472423,54,2022100200,4,Marshon Lattimore,CB,2022100200,54,C,0.474684848,NO
4,53505.0,12.286680748005152,54,2022100200,4,Paulson Adebo,CB,2022100200,54,C,0.474684848,NO
5,40017.0,2.2748777437012833,78,2022100200,4,Tyrann Mathieu,FS,2022100200,78,,-0.139376498,NO
6,41257.0,1.1501082589405511,78,2022100200,4,Bradley Roby,CB,2022100200,78,,-0.139376498,NO
7,42421.0,3.6869822900770894,78,2022100200,4,P.J. Williams,CB,2022100200,78,,-0.139376498,NO
8,44823.0,1.8235081960369914,78,2022100200,4,Marshon Lattimore,CB,2022100200,78,,-0.139376498,NO
9,53505.0,4.076524501273277,78,2022100200,4,Paulson Adebo,CB,2022100200,78,,-0.139376498,NO
10,40017.0,15.755500704170894,126,2022100200,4,Tyrann Mathieu,FS,2022100200,126,C,2.177340023,NO
11,41257.0,13.884545233520544,126,2022100200,4,Bradley Roby,CB,2022100200,126,C,2.177340023,NO
12,42421.0,7.4884700673099704,126,2022100200,4,P.J. Williams,CB,2022100200,126,C,2.177340023,NO
13,44823.0,11.738891596825747,126,2022100200,4,Marshon Lattimore,CB,2022100200,126,C,2.177340023,NO
14,44862.0,11.727941211828396,126,2022100200,4,Justin Evans,SS,2022100200,126,C,2.177340023,NO
15,53505.0,11.928779019810682,126,2022100200,4,Paulson Adebo,CB,2022100200,126,C,2.177340023,NO
16,40017.0,13.037324837744812,150,2022100200,4,Tyrann Mathieu,FS,2022100200,150,C,0.501191435,NO
17,42421.0,9.533042451639746,150,2022100200,4,P.J. Williams,CB,2022100200,150,C,0.501191435,NO
18,44823.0,7.4475775271116875,150,2022100200,4,Marshon Lattimore,CB,2022100200,150,C,0.501191435,NO
19,53505.0,8.123670660373627,150,2022100200,4,Paulson Adebo,CB,2022100200,150,C,0.501191435,NO
20,40017.0,3.1266761861796257,179,2022100200,4,Tyrann Mathieu,FS,2022100200,179,,-0.375932387,NO
21,42421.0,1.5456969877863311,179,2022100200,4,P.J. Williams,CB,2022100200,179,,-0.375932387,NO
22,44823.0,3.7448352740285196,179,2022100200,4,Marshon Lattimore,CB,2022100200,179,,-0.375932387,NO
23,53505.0,5.1616633865835775,179,2022100200,4,Paulson Adebo,CB,2022100200,179,,-0.375932387,NO
24,40017.0,5.629903997912722,200,2022100200,4,Tyrann Mathieu,FS,2022100200,200,C,0.711048834,NO
25,41257.0,2.5631188217962118,200,2022100200,4,Bradley Roby,CB,2022100200,200,C,0.711048834,NO
26,42421.0,0.9733176680668268,200,2022100200,4,P.J. Williams,CB,2022100200,200,C,0.711048834,NO
27,44823.0,1.6955114097471828,200,2022100200,4,Marshon Lattimore,CB,2022100200,200,C,0.711048834,NO
28,53505.0,7.288669054558839,200,2022100200,4,Paulson Adebo,CB,2022100200,200,C,0.711048834,NO
29,40017.0,8.389810244704188,294,2022100200,4,Tyrann Mathieu,FS,2022100200,294,,-0.367431945,NO
30,42421.0,6.625721311385644,294,2022100200,4,P.J. Williams,CB,2022100200,294,,-0.367431945,NO
31,44823.0,7.341513229813012,294,2022100200,4,Marshon Lattimore,CB,2022100200,294,,-0.367431945,NO
32,53505.0,9.76181614671397,294,2022100200,4,Paulson Adebo,CB,2022100200,294,,-0.367431945,NO
33,40017.0,8.04128786116164,315,2022100200,4,Tyrann Mathieu,FS,2022100200,315,C,0.246383522,NO
34,42421.0,11.213497181344296,315,2022100200,4,P.J. Williams,CB,2022100200,315,C,0.246383522,NO
35,44823.0,13.127894121484331,315,2022100200,4,Marshon Lattimore,CB,2022100200,315,C,0.246383522,NO
36,53505.0,12.38158483801503,315,2022100200,4,Paulson Adebo,CB,2022100200,315,C,0.246383522,NO
37,40017.0,13.448123781933772,339,2022100200,4,Tyrann Mathieu,FS,2022100200,339,C,1.382060921,NO
38,41257.0,7.705459243277831,339,2022100200,4,Bradley Roby,CB,2022100200,339,C,1.382060921,NO
39,42421.0,25.202988621398916,339,2022100200,4,P.J. Williams,CB,2022100200,339,C,1.382060921,NO
40,44823.0,15.677382539556756,339,2022100200,4,Marshon Lattimore,CB,2022100200,339,C,1.382060921,NO
41,53505.0,15.081280424435036,339,2022100200,4,Paulson Adebo,CB,2022100200,339,C,1.382060921,NO
42,40017.0,1.1795677417137225,372,2022100200,4,Tyrann Mathieu,FS,2022100200,372,,-0.493810111,NO
43,41257.0,4.904635176834906,372,2022100200,4,Bradley Roby,CB,2022100200,372,,-0.493810111,NO
44,42421.0,1.6325359745703203,372,2022100200,4,P.J. Williams,CB,2022100200,372,,-0.493810111,NO
45,44823.0,2.0343775878923713,372,2022100200,4,Marshon Lattimore,CB,2022100200,372,,-0.493810111,NO
46,53505.0,13.292255431519422,372,2022100200,4,Paulson Adebo,CB,2022100200,372,,-0.493810111,NO
47,40017.0,5.918888193308205,451,2022100200,4,Tyrann Mathieu,FS,2022100200,451,C,3.665437003,NO
48,42421.0,19.705070612265246,451,2022100200,4,P.J. Williams,CB,2022100200,451,C,3.665437003,NO
49,44823.0,20.139556070040125,451,2022100200,4,Marshon Lattimore,CB,2022100200,451,C,3.665437003,NO
50,44862.0,6.271877488218909,451,2022100200,4,Justin Evans,SS,2022100200,451,C,3.665437003,NO
51,53505.0,4.353210047297419,451,2022100200,4,Paulson Adebo,CB,2022100200,451,C,3.665437003,NO
52,37078.0,8.27145764941651,512,2022100200,4,Patrick Peterson,CB,2022100200,512,C,-0.547636641,MIN
53,38559.0,9.807465951693237,512,2022100200,4,Harrison Smith,SS,2022100200,512,C,-0.547636641,MIN
54,52497.0,11.463470604570654,512,2022100200,4,Cameron Dantzler,CB,2022100200,512,C,-0.547636641,MIN
55,53554.0,5.819733287168226,512,2022100200,4,Camryn Bynum,FS,2022100200,512,C,-0.547636641,MIN
56,37078.0,4.409028266602278,541,2022100200,4,Patrick Peterson,CB,2022100200,541,,-0.578293812,MIN
57,38559.0,0.9993477604651252,541,2022100200,4,Harrison Smith,SS,2022100200,541,,-0.578293812,MIN
58,52497.0,1.342823048655918,541,2022100200,4,Cameron Dantzler,CB,2022100200,541,,-0.578293812,MIN
59,53554.0,1.8354692390097407,541,2022100200,4,Camryn Bynum,FS,2022100200,541,,-0.578293812,MIN
60,37078.0,14.469188423254037,585,2022100200,4,Patrick Peterson,CB,2022100200,585,C,-0.555477793,MIN
61,38559.0,18.682754586319817,585,2022100200,4,Harrison Smith,SS,2022100200,585,C,-0.555477793,MIN
62,46652.0,9.587379657716292,585,2022100200,4,Chandon Sullivan,CB,2022100200,585,C,-0.555477793,MIN
63,52497.0,14.35583826466105,585,2022100200,4,Cameron Dantzler,CB,2022100200,585,C,-0.555477793,MIN
64,53554.0,16.599754356967004,585,2022100200,4,Camryn Bynum,FS,2022100200,585,C,-0.555477793,MIN
65,37078.0,11.344647983324236,620,2022100200,4,Patrick Peterson,CB,2022100200,620,C,0.273485258,MIN
