,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
52,54562.0,3.2970673257429173,395,2022103003,8,Kerby Joseph,SS,2022103003,395,C,-4.980168895,DET
53,43327.0,3.3644754473562375,435,2022103003,8,Xavien Howard,CB,2022103003,435,,-0.164636285,MIA
54,53465.0,2.871431085215342,435,2022103003,8,Jevon Holland,FS,2022103003,435,,-0.164636285,MIA
55,54936.0,5.852015777109011,435,2022103003,8,Kader Kohou,CB,2022103003,435,,-0.164636285,MIA
56,43327.0,11.906085464080133,456,2022103003,8,Xavien Howard,CB,2022103003,456,C,-0.156928406,MIA
57,53465.0,10.116862108921408,456,2022103003,8,Jevon Holland,FS,2022103003,456,C,-0.156928406,MIA
58,54936.0,6.147148325492598,456,2022103003,8,Kader Kohou,CB,2022103003,456,C,-0.156928406,MIA
59,54937.0,9.887302950002903,456,2022103003,8,Verone McKinley,SS,2022103003,456,C,-0.156928406,MIA
60,43327.0,16.35963326291501,480,2022103003,8,Xavien Howard,CB,2022103003,480,C,4.444020571,MIA
61,52438.0,3.9905757972577836,480,2022103003,8,Noah Igbinoghene,CB,2022103003,480,C,4.444020571,MIA
62,53465.0,19.15982205406221,480,2022103003,8,Jevon Holland,FS,2022103003,480,C,4.444020571,MIA
63,54936.0,18.97578164914732,480,2022103003,8,Kader Kohou,CB,2022103003,480,C,4.444020571,MIA
64,54937.0,39.63894831680464,480,2022103003,8,Verone McKinley,SS,2022103003,480,C,4.444020571,MIA
65,43327.0,6.857435380366685,504,2022103003,8,Xavien Howard,CB,2022103003,504,,0.137539754,MIA
66,53465.0,2.237681169639276,504,2022103003,8,Jevon Holland,FS,2022103003,504,,0.137539754,MIA
67,54936.0,7.8587016844058875,504,2022103003,8,Kader Kohou,CB,2022103003,504,,0.137539754,MIA
68,54937.0,4.141773265464982,504,2022103003,8,Verone McKinley,SS,2022103003,504,,0.137539754,MIA
69,38707.0,3.1292948983435394,547,2022103003,8,Justin Bethel,FS,2022103003,547,C,2.637028618,MIA
70,43327.0,0.961927407503085,547,2022103003,8,Xavien Howard,CB,2022103003,547,C,2.637028618,MIA
71,52438.0,1.7531606879683397,547,2022103003,8,Noah Igbinoghene,CB,2022103003,547,C,2.637028618,MIA
72,53465.0,4.076711903828816,547,2022103003,8,Jevon Holland,FS,2022103003,547,C,2.637028618,MIA
73,54936.0,0.5559035852450818,547,2022103003,8,Kader Kohou,CB,2022103003,547,C,2.637028618,MIA
74,54937.0,2.357297884042686,547,2022103003,8,Verone McKinley,SS,2022103003,547,C,2.637028618,MIA
75,47864.0,11.123589090806735,612,2022103003,8,Will Harris,SS,2022103003,612,C,1.751559938,DET
76,47929.0,7.585853188909598,612,2022103003,8,Amani Oruwariye,CB,2022103003,612,C,1.751559938,DET
77,52411.0,10.829576536396946,612,2022103003,8,Jeff Okudah,CB,2022103003,612,C,1.751559938,DET
78,52980.0,4.645662358326079,612,2022103003,8,Juju Hughes,FS,2022103003,612,C,1.751559938,DET
79,54562.0,7.970388359517162,612,2022103003,8,Kerby Joseph,SS,2022103003,612,C,1.751559938,DET
80,47864.0,15.068305638155156,641,2022103003,8,Will Harris,SS,2022103003,641,C,0.283269404,DET
81,47929.0,16.935045974970972,641,2022103003,8,Amani Oruwariye,CB,2022103003,641,C,0.283269404,DET
82,52411.0,13.709433489888214,641,2022103003,8,Jeff Okudah,CB,2022103003,641,C,0.283269404,DET
83,52980.0,2.8715066111927205,641,2022103003,8,Juju Hughes,FS,2022103003,641,C,0.283269404,DET
84,54562.0,11.22161815468417,641,2022103003,8,Kerby Joseph,SS,2022103003,641,C,0.283269404,DET
85,47864.0,4.3755978654029795,665,2022103003,8,Will Harris,SS,2022103003,665,,-1.534820738,DET
86,47929.0,0.6979701046710483,665,2022103003,8,Amani Oruwariye,CB,2022103003,665,,-1.534820738,DET
87,52411.0,1.8863346420504057,665,2022103003,8,Jeff Okudah,CB,2022103003,665,,-1.534820738,DET
88,52980.0,4.106594852416906,665,2022103003,8,Juju Hughes,FS,2022103003,665,,-1.534820738,DET
89,54562.0,1.1776300592793278,665,2022103003,8,Kerby Joseph,SS,2022103003,665,,-1.534820738,DET
90,47929.0,3.6274373916882836,719,2022103003,8,Amani Oruwariye,CB,2022103003,719,C,3.979893756,DET
91,52411.0,4.412255505592822,719,2022103003,8,Jeff Okudah,CB,2022103003,719,C,3.979893756,DET
92,52980.0,3.3882970687105525,719,2022103003,8,Juju Hughes,FS,2022103003,719,C,3.979893756,DET
93,53957.0,2.130233760847222,719,2022103003,8,A.J. Parker,CB,2022103003,719,C,3.979893756,DET
94,54562.0,9.27361507855808,719,2022103003,8,Kerby Joseph,SS,2022103003,719,C,3.979893756,DET
95,47929.0,16.91332975374017,750,2022103003,8,Amani Oruwariye,CB,2022103003,750,,-0.322693557,DET
96,52411.0,9.549185051706228,750,2022103003,8,Jeff Okudah,CB,2022103003,750,,-0.322693557,DET
97,52980.0,8.522559072612307,750,2022103003,8,Juju Hughes,FS,2022103003,750,,-0.322693557,DET
98,53957.0,16.524158097164182,750,2022103003,8,A.J. Parker,CB,2022103003,750,,-0.322693557,DET
99,54562.0,16.482322271784504,750,2022103003,8,Kerby Joseph,SS,2022103003,750,,-0.322693557,DET
100,47929.0,0.24491934985729777,771,2022103003,8,Amani Oruwariye,CB,2022103003,771,C,1.061860402,DET
101,52411.0,0.8191751179429185,771,2022103003,8,Jeff Okudah,CB,2022103003,771,C,1.061860402,DET
102,52980.0,1.7416244577878819,771,2022103003,8,Juju Hughes,FS,2022103003,771,C,1.061860402,DET
103,53957.0,0.774470767007644,771,2022103003,8,A.J. Parker,CB,2022103003,771,C,1.061860402,DET
104,54562.0,1.8667005101181848,771,2022103003,8,Kerby Joseph,SS,2022103003,771,C,1.061860402,DET
105,47929.0,7.321876598654497,814,2022103003,8,Amani Oruwariye,CB,2022103003,814,,-0.662402794,DET
106,52411.0,22.34973256269815,814,2022103003,8,Jeff Okudah,CB,2022103003,814,,-0.662402794,DET
107,52980.0,23.621765696803244,814,2022103003,8,Juju Hughes,FS,2022103003,814,,-0.662402794,DET
108,53957.0,13.505788831975881,814,2022103003,8,A.J. Parker,CB,2022103003,814,,-0.662402794,DET
109,54562.0,21.279001405585813,814,2022103003,8,Kerby Joseph,SS,2022103003,814,,-0.662402794,DET
110,43327.0,3.9592781531741155,985,2022103003,8,Xavien Howard,CB,2022103003,985,C,-0.3968258,MIA
111,53465.0,1.2629814951295864,985,2022103003,8,Jevon Holland,FS,2022103003,985,C,-0.3968258,MIA
112,54936.0,1.0533231750817744,985,2022103003,8,Kader Kohou,CB,2022103003,985,C,-0.3968258,MIA
113,54937.0,1.1373572942729446,985,2022103003,8,Verone McKinley,SS,2022103003,985,C,-0.3968258,MIA
114,38707.0,23.424855382621,1052,2022103003,8,Justin Bethel,FS,2022103003,1052,C,2.539236578,MIA
115,43327.0,18.382523859424293,1052,2022103003,8,Xavien Howard,CB,2022103003,1052,C,2.539236578,MIA
116,52438.0,26.574355049818447,1052,2022103003,8,Noah Igbinoghene,CB,2022103003,1052,C,2.539236578,MIA
117,53465.0,11.911550411490799,1052,2022103003,8,Jevon Holland,FS,2022103003,1052,C,2.539236578,MIA
118,54936.0,17.837013818674865,1052,2022103003,8,Kader Kohou,CB,2022103003,1052,C,2.539236578,MIA
119,54937.0,24.936998161458238,1052,2022103003,8,Verone McKinley,SS,2022103003,1052,C,2.539236578,MIA
120,43327.0,10.849735975790642,1105,2022103003,8,Xavien Howard,CB,2022103003,1105,C,2.929149649,MIA
121,53465.0,3.662116208449755,1105,2022103003,8,Jevon Holland,FS,2022103003,1105,C,2.929149649,MIA
122,54936.0,4.2419446603185795,1105,2022103003,8,Kader Kohou,CB,2022103003,1105,C,2.929149649,MIA
123,43327.0,1.174113814319926,1129,2022103003,8,Xavien Howard,CB,2022103003,1129,,0.457348548,MIA
124,53465.0,8.208528115728694,1129,2022103003,8,Jevon Holland,FS,2022103003,1129,,0.457348548,MIA
125,54936.0,7.087955270618413,1129,2022103003,8,Kader Kohou,CB,2022103003,1129,,0.457348548,MIA
126,43327.0,1.6626800859093898,1150,2022103003,8,Xavien Howard,CB,2022103003,1150,,0.970570101,MIA
127,53465.0,5.935597017382731,1150,2022103003,8,Jevon Holland,FS,2022103003,1150,,0.970570101,MIA
128,54936.0,1.9687307998511847,1150,2022103003,8,Kader Kohou,CB,2022103003,1150,,0.970570101,MIA
129,54937.0,1.7974704571540083,1150,2022103003,8,Verone McKinley,SS,2022103003,1150,,0.970570101,MIA
130,47864.0,4.557210090795786,1217,2022103003,8,Will Harris,SS,2022103003,1217,C,2.498360451,DET
131,47929.0,0.9186341529220837,1217,2022103003,8,Amani Oruwariye,CB,2022103003,1217,C,2.498360451,DET
132,52411.0,3.7871744638417466,1217,2022103003,8,Jeff Okudah,CB,2022103003,1217,C,2.498360451,DET
133,52980.0,1.3719078961637539,1217,2022103003,8,Juju Hughes,FS,2022103003,1217,C,2.498360451,DET
134,54562.0,1.1977873775050694,1217,2022103003,8,Kerby Joseph,SS,2022103003,1217,C,2.498360451,DET
135,47864.0,5.958367945056131,1241,2022103003,8,Will Harris,SS,2022103003,1241,,-0.789790266,DET
136,47929.0,7.087455302053122,1241,2022103003,8,Amani Oruwariye,CB,2022103003,1241,,-0.789790266,DET
137,52411.0,7.992046527509661,1241,2022103003,8,Jeff Okudah,CB,2022103003,1241,,-0.789790266,DET
138,52980.0,2.058494719546807,1241,2022103003,8,Juju Hughes,FS,2022103003,1241,,-0.789790266,DET
139,54562.0,3.920985464095502,1241,2022103003,8,Kerby Joseph,SS,2022103003,1241,,-0.789790266,DET
140,47864.0,2.073983387004258,1262,2022103003,8,Will Harris,SS,2022103003,1262,C,-0.190999245,DET
141,47929.0,1.6763357435496855,1262,2022103003,8,Amani Oruwariye,CB,2022103003,1262,C,-0.190999245,DET
142,52411.0,1.3140222999174205,1262,2022103003,8,Jeff Okudah,CB,2022103003,1262,C,-0.190999245,DET
143,52980.0,3.3648961377270883,1262,2022103003,8,Juju Hughes,FS,2022103003,1262,C,-0.190999245,DET
144,54562.0,5.512047253848801,1262,2022103003,8,Kerby Joseph,SS,2022103003,1262,C,-0.190999245,DET
145,47929.0,3.6264866449391295,1286,2022103003,8,Amani Oruwariye,CB,2022103003,1286,C,3.849782382,DET
146,52411.0,7.626105524812374,1286,2022103003,8,Jeff Okudah,CB,2022103003,1286,C,3.849782382,DET
147,52980.0,5.67159183633516,1286,2022103003,8,Juju Hughes,FS,2022103003,1286,C,3.849782382,DET
148,53957.0,7.165800736892042,1286,2022103003,8,A.J. Parker,CB,2022103003,1286,C,3.849782382,DET
149,54562.0,7.340290722817169,1286,2022103003,8,Kerby Joseph,SS,2022103003,1286,C,3.849782382,DET
150,43327.0,3.006109550051409,1342,2022103003,8,Xavien Howard,CB,2022103003,1342,,-0.219151261,MIA
151,53465.0,3.529437546302583,1342,2022103003,8,Jevon Holland,FS,2022103003,1342,,-0.219151261,MIA
152,54936.0,2.7696924128496105,1342,2022103003,8,Kader Kohou,CB,2022103003,1342,,-0.219151261,MIA
153,54937.0,2.066011132593442,1342,2022103003,8,Verone McKinley,SS,2022103003,1342,,-0.219151261,MIA
154,43327.0,3.4456320198443557,1363,2022103003,8,Xavien Howard,CB,2022103003,1363,C,0.529993818,MIA
155,53465.0,3.6737011274467712,1363,2022103003,8,Jevon Holland,FS,2022103003,1363,C,0.529993818,MIA
156,54936.0,9.410210658841878,1363,2022103003,8,Kader Kohou,CB,2022103003,1363,C,0.529993818,MIA
157,54937.0,7.693046374762724,1363,2022103003,8,Verone McKinley,SS,2022103003,1363,C,0.529993818,MIA
158,38707.0,3.792880670561365,1387,2022103003,8,Justin Bethel,FS,2022103003,1387,,0.389093032,MIA
159,43327.0,4.277908367415086,1387,2022103003,8,Xavien Howard,CB,2022103003,1387,,0.389093032,MIA
160,53465.0,3.8923255846463567,1387,2022103003,8,Jevon Holland,FS,2022103003,1387,,0.389093032,MIA
161,43327.0,10.011607241872053,1408,2022103003,8,Xavien Howard,CB,2022103003,1408,,1.074356526,MIA
162,53465.0,9.702831222754577,1408,2022103003,8,Jevon Holland,FS,2022103003,1408,,1.074356526,MIA
163,54936.0,11.542765104493686,1408,2022103003,8,Kader Kohou,CB,2022103003,1408,,1.074356526,MIA
164,43327.0,2.696471873794761,1484,2022103003,8,Xavien Howard,CB,2022103003,1484,C,2.274637467,MIA
165,52438.0,4.521639925498825,1484,2022103003,8,Noah Igbinoghene,CB,2022103003,1484,C,2.274637467,MIA
166,53465.0,5.812414971418121,1484,2022103003,8,Jevon Holland,FS,2022103003,1484,C,2.274637467,MIA
167,54936.0,3.2829152822411922,1484,2022103003,8,Kader Kohou,CB,2022103003,1484,C,2.274637467,MIA
168,54937.0,5.3875722654346685,1484,2022103003,8,Verone McKinley,SS,2022103003,1484,C,2.274637467,MIA
169,43327.0,2.49388604457763,1530,2022103003,8,Xavien Howard,CB,2022103003,1530,,-0.612038815,MIA
170,53465.0,2.695150445684287,1530,2022103003,8,Jevon Holland,FS,2022103003,1530,,-0.612038815,MIA
171,54936.0,5.832532743239015,1530,2022103003,8,Kader Kohou,CB,2022103003,1530,,-0.612038815,MIA
172,38707.0,14.598974244053124,1551,2022103003,8,Justin Bethel,FS,2022103003,1551,C,-0.35545233,MIA
173,43327.0,15.090105510080608,1551,2022103003,8,Xavien Howard,CB,2022103003,1551,C,-0.35545233,MIA
174,52438.0,16.280027349647224,1551,2022103003,8,Noah Igbinoghene,CB,2022103003,1551,C,-0.35545233,MIA
175,53465.0,5.277583900123745,1551,2022103003,8,Jevon Holland,FS,2022103003,1551,C,-0.35545233,MIA
176,54936.0,9.255504361331289,1551,2022103003,8,Kader Kohou,CB,2022103003,1551,C,-0.35545233,MIA
177,54937.0,11.940952728734574,1551,2022103003,8,Verone McKinley,SS,2022103003,1551,C,-0.35545233,MIA
178,47929.0,5.352468733995117,1609,2022103003,8,Amani Oruwariye,CB,2022103003,1609,,-0.566648084,DET
179,52411.0,4.5067890642109445,1609,2022103003,8,Jeff Okudah,CB,2022103003,1609,,-0.566648084,DET
180,52980.0,4.4142116331961745,1609,2022103003,8,Juju Hughes,FS,2022103003,1609,,-0.566648084,DET
181,53957.0,11.480153053078126,1609,2022103003,8,A.J. Parker,CB,2022103003,1609,,-0.566648084,DET
182,54562.0,4.032090027011916,1609,2022103003,8,Kerby Joseph,SS,2022103003,1609,,-0.566648084,DET
183,47929.0,1.5195759948080576,1630,2022103003,8,Amani Oruwariye,CB,2022103003,1630,C,-0.821608624,DET
184,52411.0,2.178666174312899,1630,2022103003,8,Jeff Okudah,CB,2022103003,1630,C,-0.821608624,DET
185,52980.0,3.4597923216671065,1630,2022103003,8,Juju Hughes,FS,2022103003,1630,C,-0.821608624,DET
186,53957.0,6.956701307231667,1630,2022103003,8,A.J. Parker,CB,2022103003,1630,C,-0.821608624,DET
187,54562.0,1.5320074427430541,1630,2022103003,8,Kerby Joseph,SS,2022103003,1630,C,-0.821608624,DET
188,47929.0,2.2363399443477876,1687,2022103003,8,Amani Oruwariye,CB,2022103003,1687,C,2.644143901,DET
189,52411.0,4.756977699873974,1687,2022103003,8,Jeff Okudah,CB,2022103003,1687,C,2.644143901,DET
190,52980.0,15.228472371046504,1687,2022103003,8,Juju Hughes,FS,2022103003,1687,C,2.644143901,DET
191,53957.0,5.433436531049716,1687,2022103003,8,A.J. Parker,CB,2022103003,1687,C,2.644143901,DET
192,54562.0,2.00053768314603,1687,2022103003,8,Kerby Joseph,SS,2022103003,1687,C,2.644143901,DET
193,47929.0,2.714822517843377,1711,2022103003,8,Amani Oruwariye,CB,2022103003,1711,,-0.357117541,DET
194,52411.0,8.193524831440218,1711,2022103003,8,Jeff Okudah,CB,2022103003,1711,,-0.357117541,DET
195,52980.0,12.260614570391596,1711,2022103003,8,Juju Hughes,FS,2022103003,1711,,-0.357117541,DET
196,53957.0,10.133296118066328,1711,2022103003,8,A.J. Parker,CB,2022103003,1711,,-0.357117541,DET
197,54562.0,2.0345925943763397,1711,2022103003,8,Kerby Joseph,SS,2022103003,1711,,-0.357117541,DET
198,47929.0,1.3207533313079887,1765,2022103003,8,Amani Oruwariye,CB,2022103003,1765,C,1.650271113,DET
199,52411.0,3.5070544462029454,1765,2022103003,8,Jeff Okudah,CB,2022103003,1765,C,1.650271113,DET
200,52980.0,2.7296631047477287,1765,2022103003,8,Juju Hughes,FS,2022103003,1765,C,1.650271113,DET
201,53957.0,5.317067722870314,1765,2022103003,8,A.J. Parker,CB,2022103003,1765,C,1.650271113,DET
202,54562.0,9.020998595840071,1765,2022103003,8,Kerby Joseph,SS,2022103003,1765,C,1.650271113,DET
203,47864.0,4.075032722943554,1789,2022103003,8,Will Harris,SS,2022103003,1789,C,1.028487407,DET
204,47929.0,1.5373695925043058,1789,2022103003,8,Amani Oruwariye,CB,2022103003,1789,C,1.028487407,DET
205,52411.0,6.2172257441671634,1789,2022103003,8,Jeff Okudah,CB,2022103003,1789,C,1.028487407,DET
206,52980.0,2.1324373829606316,1789,2022103003,8,Juju Hughes,FS,2022103003,1789,C,1.028487407,DET
207,54562.0,5.779392988680051,1789,2022103003,8,Kerby Joseph,SS,2022103003,1789,C,1.028487407,DET
208,47929.0,2.690821544397646,1876,2022103003,8,Amani Oruwariye,CB,2022103003,1876,C,-0.08332784,DET
209,48454.0,2.136423336368209,1876,2022103003,8,C.J. Moore,FS,2022103003,1876,C,-0.08332784,DET
210,52411.0,2.495727551188824,1876,2022103003,8,Jeff Okudah,CB,2022103003,1876,C,-0.08332784,DET
211,52980.0,1.7697556594807602,1876,2022103003,8,Juju Hughes,FS,2022103003,1876,C,-0.08332784,DET
212,53957.0,1.7049680199547157,1876,2022103003,8,A.J. Parker,CB,2022103003,1876,C,-0.08332784,DET
213,54562.0,3.641493719221191,1876,2022103003,8,Kerby Joseph,SS,2022103003,1876,C,-0.08332784,DET
214,43327.0,4.9084812653067145,1934,2022103003,8,Xavien Howard,CB,2022103003,1934,,-0.603664749,MIA
215,52438.0,8.26045017129712,1934,2022103003,8,Noah Igbinoghene,CB,2022103003,1934,,-0.603664749,MIA
216,53465.0,3.7717253010369602,1934,2022103003,8,Jevon Holland,FS,2022103003,1934,,-0.603664749,MIA
217,54936.0,3.440357882178077,1934,2022103003,8,Kader Kohou,CB,2022103003,1934,,-0.603664749,MIA
218,54937.0,5.102036846113066,1934,2022103003,8,Verone McKinley,SS,2022103003,1934,,-0.603664749,MIA
219,38707.0,4.661666640915785,1984,2022103003,8,Justin Bethel,FS,2022103003,1984,C,-0.609620918,MIA
220,43327.0,2.4269854864754548,1984,2022103003,8,Xavien Howard,CB,2022103003,1984,C,-0.609620918,MIA
221,52438.0,10.298152114829694,1984,2022103003,8,Noah Igbinoghene,CB,2022103003,1984,C,-0.609620918,MIA
222,53465.0,7.566029946493054,1984,2022103003,8,Jevon Holland,FS,2022103003,1984,C,-0.609620918,MIA
223,54936.0,7.335632297359753,1984,2022103003,8,Kader Kohou,CB,2022103003,1984,C,-0.609620918,MIA
224,54937.0,3.6085162434851137,1984,2022103003,8,Verone McKinley,SS,2022103003,1984,C,-0.609620918,MIA
225,43327.0,5.6015330263093155,2051,2022103003,8,Xavien Howard,CB,2022103003,2051,C,0.139016675,MIA
226,52438.0,2.3995562798601644,2051,2022103003,8,Noah Igbinoghene,CB,2022103003,2051,C,0.139016675,MIA
227,53465.0,4.050199874898429,2051,2022103003,8,Jevon Holland,FS,2022103003,2051,C,0.139016675,MIA
228,54936.0,4.007306872847527,2051,2022103003,8,Kader Kohou,CB,2022103003,2051,C,0.139016675,MIA
229,54937.0,1.5201679007130422,2051,2022103003,8,Verone McKinley,SS,2022103003,2051,C,0.139016675,MIA
230,43327.0,5.799899659901034,2075,2022103003,8,Xavien Howard,CB,2022103003,2075,C,-0.003773043,MIA
231,52438.0,1.5377819655635425,2075,2022103003,8,Noah Igbinoghene,CB,2022103003,2075,C,-0.003773043,MIA
232,53465.0,3.476364508270437,2075,2022103003,8,Jevon Holland,FS,2022103003,2075,C,-0.003773043,MIA
233,54936.0,8.429991588808932,2075,2022103003,8,Kader Kohou,CB,2022103003,2075,C,-0.003773043,MIA
234,54937.0,4.432996037239966,2075,2022103003,8,Verone McKinley,SS,2022103003,2075,C,-0.003773043,MIA
235,43327.0,15.051026888624667,2099,2022103003,8,Xavien Howard,CB,2022103003,2099,C,0.876192422,MIA
236,52438.0,4.368705811596843,2099,2022103003,8,Noah Igbinoghene,CB,2022103003,2099,C,0.876192422,MIA
237,53465.0,16.476921162263455,2099,2022103003,8,Jevon Holland,FS,2022103003,2099,C,0.876192422,MIA
238,54936.0,6.631431666446432,2099,2022103003,8,Kader Kohou,CB,2022103003,2099,C,0.876192422,MIA
239,54937.0,7.050802983461148,2099,2022103003,8,Verone McKinley,SS,2022103003,2099,C,0.876192422,MIA
240,43327.0,12.884115791753533,2128,2022103003,8,Xavien Howard,CB,2022103003,2128,C,-0.020335771,MIA
241,52438.0,6.319717753754672,2128,2022103003,8,Noah Igbinoghene,CB,2022103003,2128,C,-0.020335771,MIA
242,53465.0,11.559761506930561,2128,2022103003,8,Jevon Holland,FS,2022103003,2128,C,-0.020335771,MIA
243,54936.0,11.497208528370559,2128,2022103003,8,Kader Kohou,CB,2022103003,2128,C,-0.020335771,MIA
244,54937.0,9.489850069549098,2128,2022103003,8,Verone McKinley,SS,2022103003,2128,C,-0.020335771,MIA
245,38707.0,9.892882847647677,2157,2022103003,8,Justin Bethel,FS,2022103003,2157,C,0.505653859,MIA
246,43327.0,7.115687877747103,2157,2022103003,8,Xavien Howard,CB,2022103003,2157,C,0.505653859,MIA
247,43534.0,14.69576287944749,2157,2022103003,8,Clayton Fejedelem,SS,2022103003,2157,C,0.505653859,MIA
248,52438.0,10.554014856535794,2157,2022103003,8,Noah Igbinoghene,CB,2022103003,2157,C,0.505653859,MIA
249,53465.0,7.250430503769028,2157,2022103003,8,Jevon Holland,FS,2022103003,2157,C,0.505653859,MIA
250,54936.0,7.370837580491457,2157,2022103003,8,Kader Kohou,CB,2022103003,2157,C,0.505653859,MIA
251,54937.0,7.689363969420594,2157,2022103003,8,Verone McKinley,SS,2022103003,2157,C,0.505653859,MIA
252,38707.0,6.9023920060238675,2197,2022103003,8,Justin Bethel,FS,2022103003,2197,C,-0.112506571,MIA
253,43327.0,3.685676736224078,2197,2022103003,8,Xavien Howard,CB,2022103003,2197,C,-0.112506571,MIA
254,43534.0,7.556865236801402,2197,2022103003,8,Clayton Fejedelem,SS,2022103003,2197,C,-0.112506571,MIA
255,52438.0,7.5082233438418085,2197,2022103003,8,Noah Igbinoghene,CB,2022103003,2197,C,-0.112506571,MIA
256,53465.0,6.692827475077753,2197,2022103003,8,Jevon Holland,FS,2022103003,2197,C,-0.112506571,MIA
257,54936.0,4.076665343866857,2197,2022103003,8,Kader Kohou,CB,2022103003,2197,C,-0.112506571,MIA
258,54937.0,4.378990496372533,2197,2022103003,8,Verone McKinley,SS,2022103003,2197,C,-0.112506571,MIA
259,47864.0,7.0712878157753165,2325,2022103003,8,Will Harris,SS,2022103003,2325,C,1.362932703,DET
260,47929.0,4.192732347958359,2325,2022103003,8,Amani Oruwariye,CB,2022103003,2325,C,1.362932703,DET
261,52411.0,4.33143038319164,2325,2022103003,8,Jeff Okudah,CB,2022103003,2325,C,1.362932703,DET
262,52980.0,3.5807142546281434,2325,2022103003,8,Juju Hughes,FS,2022103003,2325,C,1.362932703,DET
263,54562.0,3.8455635186525425,2325,2022103003,8,Kerby Joseph,SS,2022103003,2325,C,1.362932703,DET
264,47864.0,1.998375175519602,2349,2022103003,8,Will Harris,SS,2022103003,2349,,0.057984423,DET
265,47929.0,1.9481407683250822,2349,2022103003,8,Amani Oruwariye,CB,2022103003,2349,,0.057984423,DET
266,52411.0,3.1859155763724547,2349,2022103003,8,Jeff Okudah,CB,2022103003,2349,,0.057984423,DET
267,52980.0,3.782553458442335,2349,2022103003,8,Juju Hughes,FS,2022103003,2349,,0.057984423,DET
268,54562.0,1.9170847783464329,2349,2022103003,8,Kerby Joseph,SS,2022103003,2349,,0.057984423,DET
269,47864.0,5.156976319687971,2370,2022103003,8,Will Harris,SS,2022103003,2370,C,1.421807809,DET
270,47929.0,2.916663617200528,2370,2022103003,8,Amani Oruwariye,CB,2022103003,2370,C,1.421807809,DET
271,52411.0,2.3487249509110257,2370,2022103003,8,Jeff Okudah,CB,2022103003,2370,C,1.421807809,DET
272,52980.0,1.340231294146532,2370,2022103003,8,Juju Hughes,FS,2022103003,2370,C,1.421807809,DET
273,54562.0,5.291933706689362,2370,2022103003,8,Kerby Joseph,SS,2022103003,2370,C,1.421807809,DET
274,47864.0,12.98021397314035,2394,2022103003,8,Will Harris,SS,2022103003,2394,C,-0.173502691,DET
275,47929.0,14.708767612919402,2394,2022103003,8,Amani Oruwariye,CB,2022103003,2394,C,-0.173502691,DET
276,52411.0,7.670611071032169,2394,2022103003,8,Jeff Okudah,CB,2022103003,2394,C,-0.173502691,DET
277,52980.0,10.391462628792404,2394,2022103003,8,Juju Hughes,FS,2022103003,2394,C,-0.173502691,DET
278,54562.0,13.654681515583297,2394,2022103003,8,Kerby Joseph,SS,2022103003,2394,C,-0.173502691,DET
279,47864.0,27.156758866012833,2423,2022103003,8,Will Harris,SS,2022103003,2423,,1.169514834,DET
280,47929.0,17.682792803313628,2423,2022103003,8,Amani Oruwariye,CB,2022103003,2423,,1.169514834,DET
281,52411.0,28.101255333707797,2423,2022103003,8,Jeff Okudah,CB,2022103003,2423,,1.169514834,DET
282,52980.0,28.520269414552082,2423,2022103003,8,Juju Hughes,FS,2022103003,2423,,1.169514834,DET
283,54562.0,24.8321363813322,2423,2022103003,8,Kerby Joseph,SS,2022103003,2423,,1.169514834,DET
284,47864.0,5.4510934682908685,2486,2022103003,8,Will Harris,SS,2022103003,2486,C,2.455407351,DET
285,47929.0,4.720475088280996,2486,2022103003,8,Amani Oruwariye,CB,2022103003,2486,C,2.455407351,DET
286,52411.0,1.4008753705929866,2486,2022103003,8,Jeff Okudah,CB,2022103003,2486,C,2.455407351,DET
287,52980.0,1.7759522819848446,2486,2022103003,8,Juju Hughes,FS,2022103003,2486,C,2.455407351,DET
288,54562.0,3.322940967867946,2486,2022103003,8,Kerby Joseph,SS,2022103003,2486,C,2.455407351,DET
289,38707.0,2.7920025323162725,2608,2022103003,8,Justin Bethel,FS,2022103003,2608,C,0.038879651,MIA
290,43327.0,0.46905732746188816,2608,2022103003,8,Xavien Howard,CB,2022103003,2608,C,0.038879651,MIA
291,53465.0,0.7535030155168029,2608,2022103003,8,Jevon Holland,FS,2022103003,2608,C,0.038879651,MIA
292,43327.0,11.584143850681501,2632,2022103003,8,Xavien Howard,CB,2022103003,2632,,0.752653612,MIA
293,53465.0,12.503196856138034,2632,2022103003,8,Jevon Holland,FS,2022103003,2632,,0.752653612,MIA
294,54936.0,4.869527477346092,2632,2022103003,8,Kader Kohou,CB,2022103003,2632,,0.752653612,MIA
295,54937.0,13.930437522387823,2632,2022103003,8,Verone McKinley,SS,2022103003,2632,,0.752653612,MIA
296,43327.0,22.05302158975469,2676,2022103003,8,Xavien Howard,CB,2022103003,2676,,-0.365079613,MIA
297,53465.0,24.20751012386103,2676,2022103003,8,Jevon Holland,FS,2022103003,2676,,-0.365079613,MIA
298,54936.0,22.572597653812643,2676,2022103003,8,Kader Kohou,CB,2022103003,2676,,-0.365079613,MIA
299,54937.0,19.128516414791022,2676,2022103003,8,Verone McKinley,SS,2022103003,2676,,-0.365079613,MIA
300,43327.0,10.85576959923533,2758,2022103003,8,Xavien Howard,CB,2022103003,2758,C,-0.104178653,MIA
