,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
113,53537.0,14.164946009590023,2050,2022102302,7,Darren Hall,CB,2022102302,2050,C,1.369714724,ATL
114,46278.0,7.285804066919975,2100,2022102302,7,Cornell Armstrong,CB,2022102302,2100,C,0.01237355,ATL
115,52542.0,8.762002010954108,2100,2022102302,7,Jaylinn Hawkins,FS,2022102302,2100,C,0.01237355,ATL
116,53469.0,10.522016073977905,2100,2022102302,7,Richie Grant,SS,2022102302,2100,C,0.01237355,ATL
117,53537.0,7.601944528042291,2100,2022102302,7,Darren Hall,CB,2022102302,2100,C,0.01237355,ATL
118,46278.0,4.286967353939651,2261,2022102302,7,Cornell Armstrong,CB,2022102302,2261,C,0.161260644,ATL
119,52542.0,1.9647515808934966,2261,2022102302,7,Jaylinn Hawkins,FS,2022102302,2261,C,0.161260644,ATL
120,53469.0,1.438355083606873,2261,2022102302,7,Richie Grant,SS,2022102302,2261,C,0.161260644,ATL
121,53537.0,8.413994282580997,2261,2022102302,7,Darren Hall,CB,2022102302,2261,C,0.161260644,ATL
122,46278.0,11.011239293703252,2285,2022102302,7,Cornell Armstrong,CB,2022102302,2285,C,-0.286537811,ATL
123,52542.0,9.32423495955579,2285,2022102302,7,Jaylinn Hawkins,FS,2022102302,2285,C,-0.286537811,ATL
124,53469.0,5.938449386600849,2285,2022102302,7,Richie Grant,SS,2022102302,2285,C,-0.286537811,ATL
125,53537.0,5.073955671245824,2285,2022102302,7,Darren Hall,CB,2022102302,2285,C,-0.286537811,ATL
126,46127.0,6.416226609282718,2403,2022102302,7,Isaiah Oliver,CB,2022102302,2403,C,2.063518102,ATL
127,46278.0,5.417098254146013,2403,2022102302,7,Cornell Armstrong,CB,2022102302,2403,C,2.063518102,ATL
128,52542.0,4.191083254452394,2403,2022102302,7,Jaylinn Hawkins,FS,2022102302,2403,C,2.063518102,ATL
129,53469.0,4.177437850334727,2403,2022102302,7,Richie Grant,SS,2022102302,2403,C,2.063518102,ATL
130,53537.0,4.440481458765511,2403,2022102302,7,Darren Hall,CB,2022102302,2403,C,2.063518102,ATL
131,43350.0,6.726507577037521,2537,2022102302,7,Vonn Bell,SS,2022102302,2537,C,1.384173057,CIN
132,44872.0,8.451005582253769,2537,2022102302,7,Chidobe Awuzie,CB,2022102302,2537,C,1.384173057,CIN
133,46123.0,6.596235886032658,2537,2022102302,7,Jessie Bates,FS,2022102302,2537,C,1.384173057,CIN
134,54525.0,0.9286251608275253,2537,2022102302,7,Cam Taylor-Britt,CB,2022102302,2537,C,1.384173057,CIN
135,46278.0,2.9195338441626983,2655,2022102302,7,Cornell Armstrong,CB,2022102302,2655,C,0.702716692,ATL
136,52542.0,1.3546650085937175,2655,2022102302,7,Jaylinn Hawkins,FS,2022102302,2655,C,0.702716692,ATL
137,53469.0,0.9802789429344747,2655,2022102302,7,Richie Grant,SS,2022102302,2655,C,0.702716692,ATL
138,53537.0,8.003351386048761,2655,2022102302,7,Darren Hall,CB,2022102302,2655,C,0.702716692,ATL
139,46127.0,4.115633842776636,2738,2022102302,7,Isaiah Oliver,CB,2022102302,2738,C,-0.139045489,ATL
140,46278.0,11.735471447636108,2738,2022102302,7,Cornell Armstrong,CB,2022102302,2738,C,-0.139045489,ATL
141,52542.0,3.3717161718081754,2738,2022102302,7,Jaylinn Hawkins,FS,2022102302,2738,C,-0.139045489,ATL
142,53469.0,2.137775881805992,2738,2022102302,7,Richie Grant,SS,2022102302,2738,C,-0.139045489,ATL
143,53537.0,1.4607382480109008,2738,2022102302,7,Darren Hall,CB,2022102302,2738,C,-0.139045489,ATL
144,43350.0,1.1379900577038444,2851,2022102302,7,Vonn Bell,SS,2022102302,2851,C,1.239360481,CIN
145,43641.0,1.0609860241347797,2851,2022102302,7,Mike Hilton,CB,2022102302,2851,C,1.239360481,CIN
146,44872.0,3.305027658997139,2851,2022102302,7,Chidobe Awuzie,CB,2022102302,2851,C,1.239360481,CIN
147,46123.0,1.5010230918820402,2851,2022102302,7,Jessie Bates,FS,2022102302,2851,C,1.239360481,CIN
148,54525.0,0.26302283560618267,2851,2022102302,7,Cam Taylor-Britt,CB,2022102302,2851,C,1.239360481,CIN
149,43350.0,2.558212913615636,2918,2022102302,7,Vonn Bell,SS,2022102302,2918,C,1.856811848,CIN
150,43641.0,6.5699814364802345,2918,2022102302,7,Mike Hilton,CB,2022102302,2918,C,1.856811848,CIN
151,44872.0,3.7388205029796353,2918,2022102302,7,Chidobe Awuzie,CB,2022102302,2918,C,1.856811848,CIN
152,46123.0,2.335930260309478,2918,2022102302,7,Jessie Bates,FS,2022102302,2918,C,1.856811848,CIN
153,54525.0,0.41160642456235774,2918,2022102302,7,Cam Taylor-Britt,CB,2022102302,2918,C,1.856811848,CIN
154,42901.0,12.204668625926708,3081,2022102302,7,Dean Marlowe,SS,2022102302,3081,C,1.488165319,ATL
155,46127.0,3.1810741726022234,3081,2022102302,7,Isaiah Oliver,CB,2022102302,3081,C,1.488165319,ATL
156,46278.0,8.064476860615999,3081,2022102302,7,Cornell Armstrong,CB,2022102302,3081,C,1.488165319,ATL
157,53469.0,11.996679872950779,3081,2022102302,7,Richie Grant,SS,2022102302,3081,C,1.488165319,ATL
158,53537.0,12.805918151175302,3081,2022102302,7,Darren Hall,CB,2022102302,3081,C,1.488165319,ATL
159,42901.0,3.2408013675510277,3196,2022102302,7,Dean Marlowe,SS,2022102302,3196,C,0.218164034,ATL
160,46278.0,5.704941381791809,3196,2022102302,7,Cornell Armstrong,CB,2022102302,3196,C,0.218164034,ATL
161,53469.0,1.9527801495490524,3196,2022102302,7,Richie Grant,SS,2022102302,3196,C,0.218164034,ATL
162,53537.0,4.607335825016953,3196,2022102302,7,Darren Hall,CB,2022102302,3196,C,0.218164034,ATL
163,42901.0,4.056928921214811,3246,2022102302,7,Dean Marlowe,SS,2022102302,3246,C,0.575850961,ATL
164,46278.0,4.843348435561505,3246,2022102302,7,Cornell Armstrong,CB,2022102302,3246,C,0.575850961,ATL
165,53469.0,7.326013371665089,3246,2022102302,7,Richie Grant,SS,2022102302,3246,C,0.575850961,ATL
166,53537.0,3.9594076020311135,3246,2022102302,7,Darren Hall,CB,2022102302,3246,C,0.575850961,ATL
167,42901.0,5.2639493141410405,3277,2022102302,7,Dean Marlowe,SS,2022102302,3277,C,-0.561877848,ATL
168,46278.0,17.217828151617063,3277,2022102302,7,Cornell Armstrong,CB,2022102302,3277,C,-0.561877848,ATL
169,53469.0,4.189054966762727,3277,2022102302,7,Richie Grant,SS,2022102302,3277,C,-0.561877848,ATL
170,53537.0,9.659564813481627,3277,2022102302,7,Darren Hall,CB,2022102302,3277,C,-0.561877848,ATL
171,42901.0,3.6365163898650863,3337,2022102302,7,Dean Marlowe,SS,2022102302,3337,C,1.183857452,ATL
172,46127.0,2.68331967381279,3337,2022102302,7,Isaiah Oliver,CB,2022102302,3337,C,1.183857452,ATL
173,46278.0,5.262612050540686,3337,2022102302,7,Cornell Armstrong,CB,2022102302,3337,C,1.183857452,ATL
174,53469.0,4.071776709462035,3337,2022102302,7,Richie Grant,SS,2022102302,3337,C,1.183857452,ATL
175,53537.0,13.916112660059495,3337,2022102302,7,Darren Hall,CB,2022102302,3337,C,1.183857452,ATL
0,43478.0,13.651891240771082,148,2022102303,7,Anthony Brown,CB,2022102303,148,C,0.773051322,DAL
1,43533.0,12.676724605183555,148,2022102303,7,Jayron Kearse,FS,2022102303,148,C,0.773051322,DAL
2,44827.0,12.352261718452194,148,2022102303,7,Malik Hooker,FS,2022102303,148,C,0.773051322,DAL
3,47996.0,10.68147117600252,148,2022102303,7,Donovan Wilson,SS,2022102303,148,C,0.773051322,DAL
4,52459.0,5.776051971031157,148,2022102303,7,Trevon Diggs,CB,2022102303,148,C,0.773051322,DAL
5,43478.0,2.420125409043723,421,2022102303,7,Anthony Brown,CB,2022102303,421,C,1.541098435,DAL
6,43533.0,5.839061702426303,421,2022102303,7,Jayron Kearse,FS,2022102303,421,C,1.541098435,DAL
7,44904.0,5.6703263256944965,421,2022102303,7,Jourdan Lewis,CB,2022102303,421,C,1.541098435,DAL
8,47996.0,9.94441588723257,421,2022102303,7,Donovan Wilson,SS,2022102303,421,C,1.541098435,DAL
9,52459.0,16.111637410620716,421,2022102303,7,Trevon Diggs,CB,2022102303,421,C,1.541098435,DAL
10,43478.0,0.9986386962700222,445,2022102303,7,Anthony Brown,CB,2022102303,445,C,0.669707128,DAL
11,43533.0,2.753865235922899,445,2022102303,7,Jayron Kearse,FS,2022102303,445,C,0.669707128,DAL
12,44827.0,0.6704080476399521,445,2022102303,7,Malik Hooker,FS,2022102303,445,C,0.669707128,DAL
13,47996.0,2.1473727656675092,445,2022102303,7,Donovan Wilson,SS,2022102303,445,C,0.669707128,DAL
14,52459.0,7.639443119902709,445,2022102303,7,Trevon Diggs,CB,2022102303,445,C,0.669707128,DAL
15,43478.0,13.793061443885104,474,2022102303,7,Anthony Brown,CB,2022102303,474,C,0.490449119,DAL
16,43533.0,4.392030711880406,474,2022102303,7,Jayron Kearse,FS,2022102303,474,C,0.490449119,DAL
17,44904.0,12.662514396486964,474,2022102303,7,Jourdan Lewis,CB,2022102303,474,C,0.490449119,DAL
18,47996.0,14.007701477075614,474,2022102303,7,Donovan Wilson,SS,2022102303,474,C,0.490449119,DAL
19,52459.0,14.021800205034467,474,2022102303,7,Trevon Diggs,CB,2022102303,474,C,0.490449119,DAL
20,43478.0,5.408027486452862,545,2022102303,7,Anthony Brown,CB,2022102303,545,C,0.021940677,DAL
21,43533.0,4.468040322777752,545,2022102303,7,Jayron Kearse,FS,2022102303,545,C,0.021940677,DAL
22,44904.0,2.1408841069049935,545,2022102303,7,Jourdan Lewis,CB,2022102303,545,C,0.021940677,DAL
23,47996.0,3.1948695205763675,545,2022102303,7,Donovan Wilson,SS,2022102303,545,C,0.021940677,DAL
24,52459.0,7.350166808739154,545,2022102303,7,Trevon Diggs,CB,2022102303,545,C,0.021940677,DAL
25,46259.0,4.63295188110127,688,2022102303,7,DeShon Elliott,FS,2022102303,688,C,1.020758355,DET
26,47929.0,3.162983420751198,688,2022102303,7,Amani Oruwariye,CB,2022102303,688,C,1.020758355,DET
27,52411.0,6.936111038024048,688,2022102303,7,Jeff Okudah,CB,2022102303,688,C,1.020758355,DET
28,53957.0,4.136294335458498,688,2022102303,7,A.J. Parker,CB,2022102303,688,C,1.020758355,DET
29,54562.0,2.927053129858472,688,2022102303,7,Kerby Joseph,SS,2022102303,688,C,1.020758355,DET
30,46259.0,3.6930218497773075,826,2022102303,7,DeShon Elliott,FS,2022102303,826,C,0.882777092,DET
31,47929.0,1.9968854848689932,826,2022102303,7,Amani Oruwariye,CB,2022102303,826,C,0.882777092,DET
32,52411.0,5.752407196516502,826,2022102303,7,Jeff Okudah,CB,2022102303,826,C,0.882777092,DET
33,53957.0,5.3567025117209734,826,2022102303,7,A.J. Parker,CB,2022102303,826,C,0.882777092,DET
34,54562.0,6.3169804905980005,826,2022102303,7,Kerby Joseph,SS,2022102303,826,C,0.882777092,DET
35,43478.0,12.249393002140529,995,2022102303,7,Anthony Brown,CB,2022102303,995,C,1.309599639,DAL
36,43533.0,6.192428800249654,995,2022102303,7,Jayron Kearse,FS,2022102303,995,C,1.309599639,DAL
37,44827.0,0.9123717787093284,995,2022102303,7,Malik Hooker,FS,2022102303,995,C,1.309599639,DAL
38,44904.0,4.223605395064646,995,2022102303,7,Jourdan Lewis,CB,2022102303,995,C,1.309599639,DAL
39,52459.0,9.579417235493409,995,2022102303,7,Trevon Diggs,CB,2022102303,995,C,1.309599639,DAL
40,43478.0,2.238071988413083,1040,2022102303,7,Anthony Brown,CB,2022102303,1040,C,1.660504552,DAL
41,43533.0,2.7655905559593172,1040,2022102303,7,Jayron Kearse,FS,2022102303,1040,C,1.660504552,DAL
42,44827.0,3.266102698682593,1040,2022102303,7,Malik Hooker,FS,2022102303,1040,C,1.660504552,DAL
43,44904.0,3.432529033632901,1040,2022102303,7,Jourdan Lewis,CB,2022102303,1040,C,1.660504552,DAL
44,52459.0,7.943123597717612,1040,2022102303,7,Trevon Diggs,CB,2022102303,1040,C,1.660504552,DAL
45,43478.0,8.857838775814285,1075,2022102303,7,Anthony Brown,CB,2022102303,1075,C,0.215945615,DAL
46,43533.0,3.744097881202073,1075,2022102303,7,Jayron Kearse,FS,2022102303,1075,C,0.215945615,DAL
47,44827.0,10.486296884543648,1075,2022102303,7,Malik Hooker,FS,2022102303,1075,C,0.215945615,DAL
48,52459.0,7.762829403595598,1075,2022102303,7,Trevon Diggs,CB,2022102303,1075,C,0.215945615,DAL
49,43478.0,14.869891592245668,1153,2022102303,7,Anthony Brown,CB,2022102303,1153,C,-0.827385817,DAL
50,43533.0,11.823366216510964,1153,2022102303,7,Jayron Kearse,FS,2022102303,1153,C,-0.827385817,DAL
51,44827.0,11.894849041749222,1153,2022102303,7,Malik Hooker,FS,2022102303,1153,C,-0.827385817,DAL
52,44904.0,15.118602425496352,1153,2022102303,7,Jourdan Lewis,CB,2022102303,1153,C,-0.827385817,DAL
53,47996.0,13.589334755652663,1153,2022102303,7,Donovan Wilson,SS,2022102303,1153,C,-0.827385817,DAL
54,52459.0,21.427251859762496,1153,2022102303,7,Trevon Diggs,CB,2022102303,1153,C,-0.827385817,DAL
55,46259.0,18.4367836051852,1264,2022102303,7,DeShon Elliott,FS,2022102303,1264,C,-0.632686721,DET
56,47929.0,12.013691445479367,1264,2022102303,7,Amani Oruwariye,CB,2022102303,1264,C,-0.632686721,DET
57,52411.0,4.024886189489371,1264,2022102303,7,Jeff Okudah,CB,2022102303,1264,C,-0.632686721,DET
58,53957.0,14.81527419577077,1264,2022102303,7,A.J. Parker,CB,2022102303,1264,C,-0.632686721,DET
59,54562.0,19.88092101887528,1264,2022102303,7,Kerby Joseph,SS,2022102303,1264,C,-0.632686721,DET
60,43478.0,3.441976784306612,1402,2022102303,7,Anthony Brown,CB,2022102303,1402,C,-0.222577521,DAL
61,43533.0,2.181854447531794,1402,2022102303,7,Jayron Kearse,FS,2022102303,1402,C,-0.222577521,DAL
62,44827.0,4.023138187852416,1402,2022102303,7,Malik Hooker,FS,2022102303,1402,C,-0.222577521,DAL
63,44904.0,4.116583393231222,1402,2022102303,7,Jourdan Lewis,CB,2022102303,1402,C,-0.222577521,DAL
64,47996.0,2.2596099599234463,1402,2022102303,7,Donovan Wilson,SS,2022102303,1402,C,-0.222577521,DAL
65,52459.0,4.3350798660416565,1402,2022102303,7,Trevon Diggs,CB,2022102303,1402,C,-0.222577521,DAL
66,46259.0,3.39182946030075,1495,2022102303,7,DeShon Elliott,FS,2022102303,1495,C,0.473940539,DET
67,47929.0,4.04442414506259,1495,2022102303,7,Amani Oruwariye,CB,2022102303,1495,C,0.473940539,DET
68,52411.0,2.718120095897233,1495,2022102303,7,Jeff Okudah,CB,2022102303,1495,C,0.473940539,DET
69,53957.0,3.997743731578801,1495,2022102303,7,A.J. Parker,CB,2022102303,1495,C,0.473940539,DET
70,54562.0,5.036340890691448,1495,2022102303,7,Kerby Joseph,SS,2022102303,1495,C,0.473940539,DET
71,46259.0,7.39859155285507,1541,2022102303,7,DeShon Elliott,FS,2022102303,1541,C,1.697088034,DET
72,47929.0,3.840107210817445,1541,2022102303,7,Amani Oruwariye,CB,2022102303,1541,C,1.697088034,DET
73,52411.0,10.508879627273888,1541,2022102303,7,Jeff Okudah,CB,2022102303,1541,C,1.697088034,DET
74,53957.0,9.650816346121312,1541,2022102303,7,A.J. Parker,CB,2022102303,1541,C,1.697088034,DET
75,54562.0,7.194442321585527,1541,2022102303,7,Kerby Joseph,SS,2022102303,1541,C,1.697088034,DET
76,46259.0,7.781303632551917,1658,2022102303,7,DeShon Elliott,FS,2022102303,1658,C,-4.551993091,DET
77,47929.0,5.4919180380055606,1658,2022102303,7,Amani Oruwariye,CB,2022102303,1658,C,-4.551993091,DET
78,52411.0,3.769118323059482,1658,2022102303,7,Jeff Okudah,CB,2022102303,1658,C,-4.551993091,DET
79,53957.0,2.5491442563435305,1658,2022102303,7,A.J. Parker,CB,2022102303,1658,C,-4.551993091,DET
80,54562.0,3.1855161910024385,1658,2022102303,7,Kerby Joseph,SS,2022102303,1658,C,-4.551993091,DET
81,43478.0,4.21351533435634,1797,2022102303,7,Anthony Brown,CB,2022102303,1797,C,1.043427745,DAL
82,43533.0,6.938538869333446,1797,2022102303,7,Jayron Kearse,FS,2022102303,1797,C,1.043427745,DAL
83,44904.0,4.222265493066616,1797,2022102303,7,Jourdan Lewis,CB,2022102303,1797,C,1.043427745,DAL
84,47996.0,6.335065582099295,1797,2022102303,7,Donovan Wilson,SS,2022102303,1797,C,1.043427745,DAL
85,52459.0,3.8113849234625286,1797,2022102303,7,Trevon Diggs,CB,2022102303,1797,C,1.043427745,DAL
86,46259.0,2.2423713739589015,1895,2022102303,7,DeShon Elliott,FS,2022102303,1895,C,1.392676638,DET
87,47929.0,3.6279617873655914,1895,2022102303,7,Amani Oruwariye,CB,2022102303,1895,C,1.392676638,DET
88,52411.0,1.9059906763683092,1895,2022102303,7,Jeff Okudah,CB,2022102303,1895,C,1.392676638,DET
89,53957.0,5.203069936067582,1895,2022102303,7,A.J. Parker,CB,2022102303,1895,C,1.392676638,DET
90,54562.0,4.791640326544862,1895,2022102303,7,Kerby Joseph,SS,2022102303,1895,C,1.392676638,DET
91,46259.0,9.63717000273313,1940,2022102303,7,DeShon Elliott,FS,2022102303,1940,C,0.772842256,DET
92,47929.0,8.861372365185344,1940,2022102303,7,Amani Oruwariye,CB,2022102303,1940,C,0.772842256,DET
93,52411.0,23.675215319837832,1940,2022102303,7,Jeff Okudah,CB,2022102303,1940,C,0.772842256,DET
94,53957.0,9.594405228418488,1940,2022102303,7,A.J. Parker,CB,2022102303,1940,C,0.772842256,DET
95,54562.0,9.697483514799814,1940,2022102303,7,Kerby Joseph,SS,2022102303,1940,C,0.772842256,DET
96,43478.0,13.398819904722561,2131,2022102303,7,Anthony Brown,CB,2022102303,2131,C,0.985197338,DAL
97,43533.0,12.840889043442317,2131,2022102303,7,Jayron Kearse,FS,2022102303,2131,C,0.985197338,DAL
98,47996.0,4.765524578589813,2131,2022102303,7,Donovan Wilson,SS,2022102303,2131,C,0.985197338,DAL
99,52459.0,7.081941139731064,2131,2022102303,7,Trevon Diggs,CB,2022102303,2131,C,0.985197338,DAL
100,43478.0,13.79660691731533,2174,2022102303,7,Anthony Brown,CB,2022102303,2174,C,-0.673266963,DAL
101,43533.0,8.512188634010181,2174,2022102303,7,Jayron Kearse,FS,2022102303,2174,C,-0.673266963,DAL
102,44827.0,3.2732535426409837,2174,2022102303,7,Malik Hooker,FS,2022102303,2174,C,-0.673266963,DAL
103,44904.0,5.290595031186709,2174,2022102303,7,Jourdan Lewis,CB,2022102303,2174,C,-0.673266963,DAL
104,47996.0,6.863900005273795,2174,2022102303,7,Donovan Wilson,SS,2022102303,2174,C,-0.673266963,DAL
105,52459.0,4.511234974607266,2174,2022102303,7,Trevon Diggs,CB,2022102303,2174,C,-0.673266963,DAL
106,46259.0,6.360200797299105,2244,2022102303,7,DeShon Elliott,FS,2022102303,2244,C,0.751161363,DET
107,47929.0,3.1576580955980718,2244,2022102303,7,Amani Oruwariye,CB,2022102303,2244,C,0.751161363,DET
108,52411.0,18.003651052299524,2244,2022102303,7,Jeff Okudah,CB,2022102303,2244,C,0.751161363,DET
109,54562.0,2.6094937380091743,2244,2022102303,7,Kerby Joseph,SS,2022102303,2244,C,0.751161363,DET
110,43478.0,8.719493883480622,2390,2022102303,7,Anthony Brown,CB,2022102303,2390,C,0.567459176,DAL
111,43533.0,3.809700318895048,2390,2022102303,7,Jayron Kearse,FS,2022102303,2390,C,0.567459176,DAL
112,44904.0,6.763154719215525,2390,2022102303,7,Jourdan Lewis,CB,2022102303,2390,C,0.567459176,DAL
113,47996.0,9.851073062151904,2390,2022102303,7,Donovan Wilson,SS,2022102303,2390,C,0.567459176,DAL
114,52459.0,11.842618751529617,2390,2022102303,7,Trevon Diggs,CB,2022102303,2390,C,0.567459176,DAL
115,43478.0,5.324745837753946,2472,2022102303,7,Anthony Brown,CB,2022102303,2472,C,-1.634511991,DAL
116,43533.0,8.525668224102558,2472,2022102303,7,Jayron Kearse,FS,2022102303,2472,C,-1.634511991,DAL
117,44904.0,3.07909223721998,2472,2022102303,7,Jourdan Lewis,CB,2022102303,2472,C,-1.634511991,DAL
118,47996.0,2.8602978721756855,2472,2022102303,7,Donovan Wilson,SS,2022102303,2472,C,-1.634511991,DAL
119,52459.0,3.966960170787218,2472,2022102303,7,Trevon Diggs,CB,2022102303,2472,C,-1.634511991,DAL
120,43478.0,2.4516974982044513,2512,2022102303,7,Anthony Brown,CB,2022102303,2512,C,3.21174287,DAL
121,43533.0,2.218003188646455,2512,2022102303,7,Jayron Kearse,FS,2022102303,2512,C,3.21174287,DAL
122,44827.0,3.9524132278449278,2512,2022102303,7,Malik Hooker,FS,2022102303,2512,C,3.21174287,DAL
123,44904.0,4.422841225355011,2512,2022102303,7,Jourdan Lewis,CB,2022102303,2512,C,3.21174287,DAL
124,47996.0,4.011532049423617,2512,2022102303,7,Donovan Wilson,SS,2022102303,2512,C,3.21174287,DAL
125,52459.0,6.366421541825261,2512,2022102303,7,Trevon Diggs,CB,2022102303,2512,C,3.21174287,DAL
126,43478.0,12.778571801127695,2646,2022102303,7,Anthony Brown,CB,2022102303,2646,C,1.684457808,DAL
127,43533.0,16.743992659089816,2646,2022102303,7,Jayron Kearse,FS,2022102303,2646,C,1.684457808,DAL
128,47996.0,7.472556771026722,2646,2022102303,7,Donovan Wilson,SS,2022102303,2646,C,1.684457808,DAL
129,52459.0,16.980749053321627,2646,2022102303,7,Trevon Diggs,CB,2022102303,2646,C,1.684457808,DAL
130,46259.0,17.954550519879774,2712,2022102303,7,DeShon Elliott,FS,2022102303,2712,C,0.966439899,DET
131,47929.0,16.743171194919157,2712,2022102303,7,Amani Oruwariye,CB,2022102303,2712,C,0.966439899,DET
132,52411.0,18.94129462560617,2712,2022102303,7,Jeff Okudah,CB,2022102303,2712,C,0.966439899,DET
133,54562.0,20.057912634088222,2712,2022102303,7,Kerby Joseph,SS,2022102303,2712,C,0.966439899,DET
134,46259.0,5.047460193941264,2762,2022102303,7,DeShon Elliott,FS,2022102303,2762,C,0.650352393,DET
135,47929.0,4.381206902690625,2762,2022102303,7,Amani Oruwariye,CB,2022102303,2762,C,0.650352393,DET
136,52411.0,2.082819219516994,2762,2022102303,7,Jeff Okudah,CB,2022102303,2762,C,0.650352393,DET
137,53957.0,3.9790782786447734,2762,2022102303,7,A.J. Parker,CB,2022102303,2762,C,0.650352393,DET
138,54562.0,13.275617767324626,2762,2022102303,7,Kerby Joseph,SS,2022102303,2762,C,0.650352393,DET
139,43478.0,25.196102299065387,2826,2022102303,7,Anthony Brown,CB,2022102303,2826,C,1.461945945,DAL
140,43533.0,6.157938840096308,2826,2022102303,7,Jayron Kearse,FS,2022102303,2826,C,1.461945945,DAL
141,44827.0,5.18092459767588,2826,2022102303,7,Malik Hooker,FS,2022102303,2826,C,1.461945945,DAL
142,47996.0,8.686840033472606,2826,2022102303,7,Donovan Wilson,SS,2022102303,2826,C,1.461945945,DAL
143,52459.0,14.612984449625548,2826,2022102303,7,Trevon Diggs,CB,2022102303,2826,C,1.461945945,DAL
144,47929.0,4.033202791322167,3040,2022102303,7,Amani Oruwariye,CB,2022102303,3040,C,2.146882051,DET
145,52411.0,1.712953664548278,3040,2022102303,7,Jeff Okudah,CB,2022102303,3040,C,2.146882051,DET
146,52980.0,1.5988254152771604,3040,2022102303,7,Juju Hughes,FS,2022102303,3040,C,2.146882051,DET
147,53957.0,2.4497154725622057,3040,2022102303,7,A.J. Parker,CB,2022102303,3040,C,2.146882051,DET
148,54562.0,2.7376902113837853,3040,2022102303,7,Kerby Joseph,SS,2022102303,3040,C,2.146882051,DET
149,47929.0,4.218247489093315,3135,2022102303,7,Amani Oruwariye,CB,2022102303,3135,C,1.191269299,DET
150,52411.0,5.933409097388996,3135,2022102303,7,Jeff Okudah,CB,2022102303,3135,C,1.191269299,DET
151,52980.0,4.522313785637937,3135,2022102303,7,Juju Hughes,FS,2022102303,3135,C,1.191269299,DET
152,53957.0,3.0468824971289408,3135,2022102303,7,A.J. Parker,CB,2022102303,3135,C,1.191269299,DET
153,54562.0,5.060954268182264,3135,2022102303,7,Kerby Joseph,SS,2022102303,3135,C,1.191269299,DET
154,47929.0,2.783081998131149,3185,2022102303,7,Amani Oruwariye,CB,2022102303,3185,C,0.707351267,DET
155,52411.0,5.584620165065681,3185,2022102303,7,Jeff Okudah,CB,2022102303,3185,C,0.707351267,DET
156,52980.0,1.9254515595471386,3185,2022102303,7,Juju Hughes,FS,2022102303,3185,C,0.707351267,DET
157,53957.0,2.5325259124658723,3185,2022102303,7,A.J. Parker,CB,2022102303,3185,C,0.707351267,DET
158,54562.0,2.776004833328499,3185,2022102303,7,Kerby Joseph,SS,2022102303,3185,C,0.707351267,DET
159,43478.0,2.034657351248004,3283,2022102303,7,Anthony Brown,CB,2022102303,3283,C,0.203007997,DAL
160,43533.0,3.5662132001599653,3283,2022102303,7,Jayron Kearse,FS,2022102303,3283,C,0.203007997,DAL
161,47996.0,1.618484407638036,3283,2022102303,7,Donovan Wilson,SS,2022102303,3283,C,0.203007997,DAL
162,52459.0,10.027964348518909,3283,2022102303,7,Trevon Diggs,CB,2022102303,3283,C,0.203007997,DAL
163,54632.0,1.9246698867346759,3283,2022102303,7,Daron Bland,CB,2022102303,3283,C,0.203007997,DAL
164,43478.0,15.919390442661008,3501,2022102303,7,Anthony Brown,CB,2022102303,3501,C,0.204365616,DAL
165,43533.0,7.819801219304626,3501,2022102303,7,Jayron Kearse,FS,2022102303,3501,C,0.204365616,DAL
166,47996.0,7.003501310466684,3501,2022102303,7,Donovan Wilson,SS,2022102303,3501,C,0.204365616,DAL
167,52459.0,4.270580207689455,3501,2022102303,7,Trevon Diggs,CB,2022102303,3501,C,0.204365616,DAL
168,53656.0,17.43439463322802,3501,2022102303,7,Israel Mukuamu,SS,2022102303,3501,C,0.204365616,DAL
169,54632.0,6.240413320845953,3501,2022102303,7,Daron Bland,CB,2022102303,3501,C,0.204365616,DAL
170,43478.0,1.1980975005970478,3573,2022102303,7,Anthony Brown,CB,2022102303,3573,C,1.325861653,DAL
171,43533.0,0.7813703881634105,3573,2022102303,7,Jayron Kearse,FS,2022102303,3573,C,1.325861653,DAL
172,47996.0,2.8467335156901057,3573,2022102303,7,Donovan Wilson,SS,2022102303,3573,C,1.325861653,DAL
173,52459.0,4.907146533749551,3573,2022102303,7,Trevon Diggs,CB,2022102303,3573,C,1.325861653,DAL
174,53656.0,0.7696603224375945,3573,2022102303,7,Israel Mukuamu,SS,2022102303,3573,C,1.325861653,DAL
175,54632.0,0.7038684204362923,3573,2022102303,7,Daron Bland,CB,2022102303,3573,C,1.325861653,DAL
176,43478.0,3.2235017114727347,3598,2022102303,7,Anthony Brown,CB,2022102303,3598,C,0.129448621,DAL
177,43533.0,7.9497130255130255,3598,2022102303,7,Jayron Kearse,FS,2022102303,3598,C,0.129448621,DAL
178,47996.0,1.8423478537444944,3598,2022102303,7,Donovan Wilson,SS,2022102303,3598,C,0.129448621,DAL
179,52459.0,6.814054566412468,3598,2022102303,7,Trevon Diggs,CB,2022102303,3598,C,0.129448621,DAL
180,53656.0,2.42479512949921,3598,2022102303,7,Israel Mukuamu,SS,2022102303,3598,C,0.129448621,DAL
181,54632.0,5.7622411200616455,3598,2022102303,7,Daron Bland,CB,2022102303,3598,C,0.129448621,DAL
