,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
276,52542.0,2.9137592545061013,2738,2022102302,7,Jaylinn Hawkins,FS,2022102302,2738,C,-0.139045489,ATL
277,53469.0,2.540942774748269,2738,2022102302,7,Richie Grant,SS,2022102302,2738,C,-0.139045489,ATL
278,53537.0,1.3420522040682157,2738,2022102302,7,Darren Hall,CB,2022102302,2738,C,-0.139045489,ATL
279,43350.0,4.151549268047951,2809,2022102302,7,Vonn Bell,SS,2022102302,2809,,0.730642966,CIN
280,43641.0,11.141813812811737,2809,2022102302,7,Mike Hilton,CB,2022102302,2809,,0.730642966,CIN
281,44872.0,5.655867349366913,2809,2022102302,7,Chidobe Awuzie,CB,2022102302,2809,,0.730642966,CIN
282,46123.0,7.161099742469897,2809,2022102302,7,Jessie Bates,FS,2022102302,2809,,0.730642966,CIN
283,54525.0,5.8031033723916154,2809,2022102302,7,Cam Taylor-Britt,CB,2022102302,2809,,0.730642966,CIN
284,43350.0,3.642500330486397,2830,2022102302,7,Vonn Bell,SS,2022102302,2830,,-1.218984895,CIN
285,43641.0,6.27671057846028,2830,2022102302,7,Mike Hilton,CB,2022102302,2830,,-1.218984895,CIN
286,44872.0,8.592490110609242,2830,2022102302,7,Chidobe Awuzie,CB,2022102302,2830,,-1.218984895,CIN
287,46123.0,1.4183503937314348,2830,2022102302,7,Jessie Bates,FS,2022102302,2830,,-1.218984895,CIN
288,54525.0,3.1513779736017886,2830,2022102302,7,Cam Taylor-Britt,CB,2022102302,2830,,-1.218984895,CIN
289,43350.0,0.7033148686371778,2851,2022102302,7,Vonn Bell,SS,2022102302,2851,C,1.239360481,CIN
290,43641.0,1.379058837217756,2851,2022102302,7,Mike Hilton,CB,2022102302,2851,C,1.239360481,CIN
291,44872.0,3.259852766232551,2851,2022102302,7,Chidobe Awuzie,CB,2022102302,2851,C,1.239360481,CIN
292,46123.0,1.5323324876872744,2851,2022102302,7,Jessie Bates,FS,2022102302,2851,C,1.239360481,CIN
293,54525.0,0.7467927277909301,2851,2022102302,7,Cam Taylor-Britt,CB,2022102302,2851,C,1.239360481,CIN
294,43350.0,1.331692363051398,2875,2022102302,7,Vonn Bell,SS,2022102302,2875,,-0.233200554,CIN
295,43641.0,14.79514411357188,2875,2022102302,7,Mike Hilton,CB,2022102302,2875,,-0.233200554,CIN
296,44872.0,14.183291818069721,2875,2022102302,7,Chidobe Awuzie,CB,2022102302,2875,,-0.233200554,CIN
297,46123.0,5.397519325974617,2875,2022102302,7,Jessie Bates,FS,2022102302,2875,,-0.233200554,CIN
298,54525.0,5.638454909868349,2875,2022102302,7,Cam Taylor-Britt,CB,2022102302,2875,,-0.233200554,CIN
299,43350.0,2.377714827447693,2918,2022102302,7,Vonn Bell,SS,2022102302,2918,C,1.856811848,CIN
300,43641.0,6.346229073629857,2918,2022102302,7,Mike Hilton,CB,2022102302,2918,C,1.856811848,CIN
301,44872.0,3.6479343271595877,2918,2022102302,7,Chidobe Awuzie,CB,2022102302,2918,C,1.856811848,CIN
302,46123.0,2.263479927035752,2918,2022102302,7,Jessie Bates,FS,2022102302,2918,C,1.856811848,CIN
303,54525.0,0.6749831501767295,2918,2022102302,7,Cam Taylor-Britt,CB,2022102302,2918,C,1.856811848,CIN
304,43350.0,8.092153673960896,2942,2022102302,7,Vonn Bell,SS,2022102302,2942,,-0.07646324,CIN
305,43641.0,6.95467573568411,2942,2022102302,7,Mike Hilton,CB,2022102302,2942,,-0.07646324,CIN
306,44872.0,10.27643972061331,2942,2022102302,7,Chidobe Awuzie,CB,2022102302,2942,,-0.07646324,CIN
307,46123.0,9.824682119922402,2942,2022102302,7,Jessie Bates,FS,2022102302,2942,,-0.07646324,CIN
308,54525.0,6.81029481127384,2942,2022102302,7,Cam Taylor-Britt,CB,2022102302,2942,,-0.07646324,CIN
309,46278.0,4.462426821418719,3034,2022102302,7,Cornell Armstrong,CB,2022102302,3034,,-0.478993447,ATL
310,52542.0,1.6150067295910064,3034,2022102302,7,Jaylinn Hawkins,FS,2022102302,3034,,-0.478993447,ATL
311,53469.0,0.7317191103420593,3034,2022102302,7,Richie Grant,SS,2022102302,3034,,-0.478993447,ATL
312,53537.0,3.4993738431348747,3034,2022102302,7,Darren Hall,CB,2022102302,3034,,-0.478993447,ATL
313,46278.0,8.132987942389086,3057,2022102302,7,Cornell Armstrong,CB,2022102302,3057,,-0.308927346,ATL
314,52542.0,3.61245817547969,3057,2022102302,7,Jaylinn Hawkins,FS,2022102302,3057,,-0.308927346,ATL
315,53469.0,2.9346581291446268,3057,2022102302,7,Richie Grant,SS,2022102302,3057,,-0.308927346,ATL
316,53537.0,3.124573483132909,3057,2022102302,7,Darren Hall,CB,2022102302,3057,,-0.308927346,ATL
317,42901.0,12.540869508525144,3081,2022102302,7,Dean Marlowe,SS,2022102302,3081,C,1.488165319,ATL
318,46127.0,3.5397193995605196,3081,2022102302,7,Isaiah Oliver,CB,2022102302,3081,C,1.488165319,ATL
319,46278.0,8.340005192436735,3081,2022102302,7,Cornell Armstrong,CB,2022102302,3081,C,1.488165319,ATL
320,53469.0,12.115215343795878,3081,2022102302,7,Richie Grant,SS,2022102302,3081,C,1.488165319,ATL
321,53537.0,12.704614092990923,3081,2022102302,7,Darren Hall,CB,2022102302,3081,C,1.488165319,ATL
322,42901.0,2.6219638266407004,3105,2022102302,7,Dean Marlowe,SS,2022102302,3105,,-0.004475168,ATL
323,46278.0,4.177781979218953,3105,2022102302,7,Cornell Armstrong,CB,2022102302,3105,,-0.004475168,ATL
324,53469.0,2.3960379012842754,3105,2022102302,7,Richie Grant,SS,2022102302,3105,,-0.004475168,ATL
325,53537.0,3.997075464736208,3105,2022102302,7,Darren Hall,CB,2022102302,3105,,-0.004475168,ATL
326,42901.0,2.9975521048867497,3126,2022102302,7,Dean Marlowe,SS,2022102302,3126,,-0.476033955,ATL
327,46278.0,4.623616224862961,3126,2022102302,7,Cornell Armstrong,CB,2022102302,3126,,-0.476033955,ATL
328,53469.0,3.14033632392213,3126,2022102302,7,Richie Grant,SS,2022102302,3126,,-0.476033955,ATL
329,53537.0,5.1392158358021565,3126,2022102302,7,Darren Hall,CB,2022102302,3126,,-0.476033955,ATL
330,42901.0,7.92692790684611,3175,2022102302,7,Dean Marlowe,SS,2022102302,3175,,0.679214956,ATL
331,46278.0,8.650995385016518,3175,2022102302,7,Cornell Armstrong,CB,2022102302,3175,,0.679214956,ATL
332,53469.0,6.714183340796934,3175,2022102302,7,Richie Grant,SS,2022102302,3175,,0.679214956,ATL
333,53537.0,3.417116359722931,3175,2022102302,7,Darren Hall,CB,2022102302,3175,,0.679214956,ATL
334,42901.0,3.4536576704708373,3196,2022102302,7,Dean Marlowe,SS,2022102302,3196,C,0.218164034,ATL
335,46278.0,6.070089462539691,3196,2022102302,7,Cornell Armstrong,CB,2022102302,3196,C,0.218164034,ATL
336,53469.0,1.8904641405209217,3196,2022102302,7,Richie Grant,SS,2022102302,3196,C,0.218164034,ATL
337,53537.0,4.9624068830158015,3196,2022102302,7,Darren Hall,CB,2022102302,3196,C,0.218164034,ATL
338,42901.0,1.415471302554453,3225,2022102302,7,Dean Marlowe,SS,2022102302,3225,,-0.10966547,ATL
339,46278.0,2.19910451198604,3225,2022102302,7,Cornell Armstrong,CB,2022102302,3225,,-0.10966547,ATL
340,53469.0,3.01144255611964,3225,2022102302,7,Richie Grant,SS,2022102302,3225,,-0.10966547,ATL
341,53537.0,2.6699818575651246,3225,2022102302,7,Darren Hall,CB,2022102302,3225,,-0.10966547,ATL
342,42901.0,4.620504170171721,3246,2022102302,7,Dean Marlowe,SS,2022102302,3246,C,0.575850961,ATL
343,46278.0,4.544223682792854,3246,2022102302,7,Cornell Armstrong,CB,2022102302,3246,C,0.575850961,ATL
344,53469.0,7.366957435394541,3246,2022102302,7,Richie Grant,SS,2022102302,3246,C,0.575850961,ATL
345,53537.0,3.9719812529862657,3246,2022102302,7,Darren Hall,CB,2022102302,3246,C,0.575850961,ATL
346,42901.0,8.51625553096324,3277,2022102302,7,Dean Marlowe,SS,2022102302,3277,C,-0.561877848,ATL
347,46278.0,23.210465305928015,3277,2022102302,7,Cornell Armstrong,CB,2022102302,3277,C,-0.561877848,ATL
348,53469.0,9.155365937007664,3277,2022102302,7,Richie Grant,SS,2022102302,3277,C,-0.561877848,ATL
349,53537.0,12.638567822973274,3277,2022102302,7,Darren Hall,CB,2022102302,3277,C,-0.561877848,ATL
350,42901.0,3.811488978529187,3337,2022102302,7,Dean Marlowe,SS,2022102302,3337,C,1.183857452,ATL
351,46127.0,2.5223974059809007,3337,2022102302,7,Isaiah Oliver,CB,2022102302,3337,C,1.183857452,ATL
352,46278.0,5.134559646329767,3337,2022102302,7,Cornell Armstrong,CB,2022102302,3337,C,1.183857452,ATL
353,53469.0,4.104922179117236,3337,2022102302,7,Richie Grant,SS,2022102302,3337,C,1.183857452,ATL
354,53537.0,13.935771129635357,3337,2022102302,7,Darren Hall,CB,2022102302,3337,C,1.183857452,ATL
355,42901.0,3.140996176503321,3372,2022102302,7,Dean Marlowe,SS,2022102302,3372,,0.281702351,ATL
356,46127.0,3.7399382004736057,3372,2022102302,7,Isaiah Oliver,CB,2022102302,3372,,0.281702351,ATL
357,46278.0,4.744739086551722,3372,2022102302,7,Cornell Armstrong,CB,2022102302,3372,,0.281702351,ATL
358,53469.0,2.5408526475648787,3372,2022102302,7,Richie Grant,SS,2022102302,3372,,0.281702351,ATL
359,53537.0,8.266272471571343,3372,2022102302,7,Darren Hall,CB,2022102302,3372,,0.281702351,ATL
360,42901.0,2.8882997625520876,3393,2022102302,7,Dean Marlowe,SS,2022102302,3393,,-0.96123409,ATL
361,46127.0,4.142679568296987,3393,2022102302,7,Isaiah Oliver,CB,2022102302,3393,,-0.96123409,ATL
362,46278.0,2.1166478413312833,3393,2022102302,7,Cornell Armstrong,CB,2022102302,3393,,-0.96123409,ATL
363,53469.0,3.4866607085013452,3393,2022102302,7,Richie Grant,SS,2022102302,3393,,-0.96123409,ATL
364,53537.0,6.07973628765835,3393,2022102302,7,Darren Hall,CB,2022102302,3393,,-0.96123409,ATL
365,42901.0,3.8945187797213587,3421,2022102302,7,Dean Marlowe,SS,2022102302,3421,,-0.339045869,ATL
366,46127.0,5.1644907946361105,3421,2022102302,7,Isaiah Oliver,CB,2022102302,3421,,-0.339045869,ATL
367,46278.0,14.13950252177578,3421,2022102302,7,Cornell Armstrong,CB,2022102302,3421,,-0.339045869,ATL
368,53469.0,3.1645833892565935,3421,2022102302,7,Richie Grant,SS,2022102302,3421,,-0.339045869,ATL
369,53537.0,18.987652842858505,3421,2022102302,7,Darren Hall,CB,2022102302,3421,,-0.339045869,ATL
0,46259.0,5.185858678881228,78,2022102303,7,DeShon Elliott,FS,2022102303,78,,-0.868037254,DET
1,47929.0,15.173704981419867,78,2022102303,7,Amani Oruwariye,CB,2022102303,78,,-0.868037254,DET
2,52411.0,4.973409061942085,78,2022102303,7,Jeff Okudah,CB,2022102303,78,,-0.868037254,DET
3,54562.0,4.946411395964672,78,2022102303,7,Kerby Joseph,SS,2022102303,78,,-0.868037254,DET
4,43478.0,13.789267654742464,148,2022102303,7,Anthony Brown,CB,2022102303,148,C,0.773051322,DAL
5,43533.0,12.227103742891797,148,2022102303,7,Jayron Kearse,FS,2022102303,148,C,0.773051322,DAL
6,44827.0,12.934128527288744,148,2022102303,7,Malik Hooker,FS,2022102303,148,C,0.773051322,DAL
7,47996.0,11.586465420389594,148,2022102303,7,Donovan Wilson,SS,2022102303,148,C,0.773051322,DAL
8,52459.0,6.0045126762114425,148,2022102303,7,Trevon Diggs,CB,2022102303,148,C,0.773051322,DAL
9,43478.0,13.3851473565103,172,2022102303,7,Anthony Brown,CB,2022102303,172,,-0.406138463,DAL
10,43533.0,8.232397754689625,172,2022102303,7,Jayron Kearse,FS,2022102303,172,,-0.406138463,DAL
11,44827.0,9.891981578887991,172,2022102303,7,Malik Hooker,FS,2022102303,172,,-0.406138463,DAL
12,47996.0,5.88456162494364,172,2022102303,7,Donovan Wilson,SS,2022102303,172,,-0.406138463,DAL
13,52459.0,12.796682865360602,172,2022102303,7,Trevon Diggs,CB,2022102303,172,,-0.406138463,DAL
14,43478.0,4.716281490341933,193,2022102303,7,Anthony Brown,CB,2022102303,193,,-0.950322067,DAL
15,43533.0,5.0223177724114265,193,2022102303,7,Jayron Kearse,FS,2022102303,193,,-0.950322067,DAL
16,44827.0,2.419645716151842,193,2022102303,7,Malik Hooker,FS,2022102303,193,,-0.950322067,DAL
17,47996.0,1.6904745580218796,193,2022102303,7,Donovan Wilson,SS,2022102303,193,,-0.950322067,DAL
18,52459.0,3.0950757252236487,193,2022102303,7,Trevon Diggs,CB,2022102303,193,,-0.950322067,DAL
19,43478.0,4.838697267632081,230,2022102303,7,Anthony Brown,CB,2022102303,230,,-2.039786486,DAL
20,43533.0,2.1931860103474268,230,2022102303,7,Jayron Kearse,FS,2022102303,230,,-2.039786486,DAL
21,44827.0,2.6648041730420866,230,2022102303,7,Malik Hooker,FS,2022102303,230,,-2.039786486,DAL
22,44904.0,11.376489418034389,230,2022102303,7,Jourdan Lewis,CB,2022102303,230,,-2.039786486,DAL
23,47996.0,9.722247335739592,230,2022102303,7,Donovan Wilson,SS,2022102303,230,,-2.039786486,DAL
24,52459.0,3.8790735638693863,230,2022102303,7,Trevon Diggs,CB,2022102303,230,,-2.039786486,DAL
25,46259.0,2.133532427789103,282,2022102303,7,DeShon Elliott,FS,2022102303,282,,-0.621803267,DET
26,47929.0,7.871246550735346,282,2022102303,7,Amani Oruwariye,CB,2022102303,282,,-0.621803267,DET
27,52411.0,1.5044129796685892,282,2022102303,7,Jeff Okudah,CB,2022102303,282,,-0.621803267,DET
28,53957.0,11.729277952611435,282,2022102303,7,A.J. Parker,CB,2022102303,282,,-0.621803267,DET
29,54562.0,2.2169222796183483,282,2022102303,7,Kerby Joseph,SS,2022102303,282,,-0.621803267,DET
30,46259.0,16.34992915730081,327,2022102303,7,DeShon Elliott,FS,2022102303,327,,-2.458311731,DET
31,47929.0,10.762671595452339,327,2022102303,7,Amani Oruwariye,CB,2022102303,327,,-2.458311731,DET
32,52411.0,16.64741560561954,327,2022102303,7,Jeff Okudah,CB,2022102303,327,,-2.458311731,DET
33,53957.0,11.671741323820367,327,2022102303,7,A.J. Parker,CB,2022102303,327,,-2.458311731,DET
34,54562.0,15.798329014587875,327,2022102303,7,Kerby Joseph,SS,2022102303,327,,-2.458311731,DET
35,43478.0,3.6294202046335475,379,2022102303,7,Anthony Brown,CB,2022102303,379,,0.883176764,DAL
36,43533.0,14.537371353880703,379,2022102303,7,Jayron Kearse,FS,2022102303,379,,0.883176764,DAL
37,44827.0,15.02449285529274,379,2022102303,7,Malik Hooker,FS,2022102303,379,,0.883176764,DAL
38,47996.0,9.318534894003102,379,2022102303,7,Donovan Wilson,SS,2022102303,379,,0.883176764,DAL
39,52459.0,21.87477372660818,379,2022102303,7,Trevon Diggs,CB,2022102303,379,,0.883176764,DAL
40,43478.0,3.5640860479547443,400,2022102303,7,Anthony Brown,CB,2022102303,400,,-0.891184613,DAL
41,43533.0,4.052666229989281,400,2022102303,7,Jayron Kearse,FS,2022102303,400,,-0.891184613,DAL
42,44904.0,4.414104178059018,400,2022102303,7,Jourdan Lewis,CB,2022102303,400,,-0.891184613,DAL
43,47996.0,6.6922289962218375,400,2022102303,7,Donovan Wilson,SS,2022102303,400,,-0.891184613,DAL
44,52459.0,11.307057035934886,400,2022102303,7,Trevon Diggs,CB,2022102303,400,,-0.891184613,DAL
45,43478.0,2.417036378872656,421,2022102303,7,Anthony Brown,CB,2022102303,421,C,1.541098435,DAL
46,43533.0,5.872692808246488,421,2022102303,7,Jayron Kearse,FS,2022102303,421,C,1.541098435,DAL
47,44904.0,5.938704509191935,421,2022102303,7,Jourdan Lewis,CB,2022102303,421,C,1.541098435,DAL
48,47996.0,10.162318249044786,421,2022102303,7,Donovan Wilson,SS,2022102303,421,C,1.541098435,DAL
49,52459.0,16.264530734710917,421,2022102303,7,Trevon Diggs,CB,2022102303,421,C,1.541098435,DAL
50,43478.0,2.205349127612695,445,2022102303,7,Anthony Brown,CB,2022102303,445,C,0.669707128,DAL
51,43533.0,4.198608994204064,445,2022102303,7,Jayron Kearse,FS,2022102303,445,C,0.669707128,DAL
52,44827.0,1.3934332124699524,445,2022102303,7,Malik Hooker,FS,2022102303,445,C,0.669707128,DAL
53,47996.0,2.7114043232285896,445,2022102303,7,Donovan Wilson,SS,2022102303,445,C,0.669707128,DAL
54,52459.0,8.37143832090812,445,2022102303,7,Trevon Diggs,CB,2022102303,445,C,0.669707128,DAL
55,43478.0,13.959475448027161,474,2022102303,7,Anthony Brown,CB,2022102303,474,C,0.490449119,DAL
56,43533.0,4.711349327278892,474,2022102303,7,Jayron Kearse,FS,2022102303,474,C,0.490449119,DAL
57,44904.0,13.034020917998046,474,2022102303,7,Jourdan Lewis,CB,2022102303,474,C,0.490449119,DAL
58,47996.0,14.55252138044851,474,2022102303,7,Donovan Wilson,SS,2022102303,474,C,0.490449119,DAL
59,52459.0,14.828352486038884,474,2022102303,7,Trevon Diggs,CB,2022102303,474,C,0.490449119,DAL
60,43478.0,6.486159076452146,503,2022102303,7,Anthony Brown,CB,2022102303,503,,0.29774981,DAL
61,43533.0,2.148472930576189,503,2022102303,7,Jayron Kearse,FS,2022102303,503,,0.29774981,DAL
62,44904.0,3.631172998337504,503,2022102303,7,Jourdan Lewis,CB,2022102303,503,,0.29774981,DAL
63,47996.0,2.148110441440324,503,2022102303,7,Donovan Wilson,SS,2022102303,503,,0.29774981,DAL
64,52459.0,2.4629698450426516,503,2022102303,7,Trevon Diggs,CB,2022102303,503,,0.29774981,DAL
65,43478.0,0.7897065689899844,524,2022102303,7,Anthony Brown,CB,2022102303,524,,-0.886388566,DAL
66,43533.0,2.515675321234796,524,2022102303,7,Jayron Kearse,FS,2022102303,524,,-0.886388566,DAL
67,44904.0,7.8647561290765715,524,2022102303,7,Jourdan Lewis,CB,2022102303,524,,-0.886388566,DAL
68,47996.0,7.152143689497013,524,2022102303,7,Donovan Wilson,SS,2022102303,524,,-0.886388566,DAL
69,52459.0,11.156229223905562,524,2022102303,7,Trevon Diggs,CB,2022102303,524,,-0.886388566,DAL
70,43478.0,5.150826324750193,545,2022102303,7,Anthony Brown,CB,2022102303,545,C,0.021940677,DAL
71,43533.0,3.9837689170560884,545,2022102303,7,Jayron Kearse,FS,2022102303,545,C,0.021940677,DAL
72,44904.0,1.9694046275374386,545,2022102303,7,Jourdan Lewis,CB,2022102303,545,C,0.021940677,DAL
73,47996.0,3.279939436605526,545,2022102303,7,Donovan Wilson,SS,2022102303,545,C,0.021940677,DAL
74,52459.0,7.272846522426366,545,2022102303,7,Trevon Diggs,CB,2022102303,545,C,0.021940677,DAL
75,46259.0,25.25094801570266,625,2022102303,7,DeShon Elliott,FS,2022102303,625,,-0.460033939,DET
76,47929.0,18.502808610635807,625,2022102303,7,Amani Oruwariye,CB,2022102303,625,,-0.460033939,DET
77,52411.0,25.934648319765444,625,2022102303,7,Jeff Okudah,CB,2022102303,625,,-0.460033939,DET
78,54562.0,22.134144439970523,625,2022102303,7,Kerby Joseph,SS,2022102303,625,,-0.460033939,DET
79,46259.0,2.9664198930836116,646,2022102303,7,DeShon Elliott,FS,2022102303,646,,0.554893396,DET
80,47929.0,11.578061187631477,646,2022102303,7,Amani Oruwariye,CB,2022102303,646,,0.554893396,DET
81,52411.0,3.8432924736498095,646,2022102303,7,Jeff Okudah,CB,2022102303,646,,0.554893396,DET
82,53957.0,9.335900006302685,646,2022102303,7,A.J. Parker,CB,2022102303,646,,0.554893396,DET
83,54562.0,7.595350249657839,646,2022102303,7,Kerby Joseph,SS,2022102303,646,,0.554893396,DET
84,46259.0,2.6293584467927564,667,2022102303,7,DeShon Elliott,FS,2022102303,667,,0.55600288,DET
85,47929.0,1.2271500678442873,667,2022102303,7,Amani Oruwariye,CB,2022102303,667,,0.55600288,DET
86,52411.0,11.293923327592953,667,2022102303,7,Jeff Okudah,CB,2022102303,667,,0.55600288,DET
87,53957.0,1.458951548395712,667,2022102303,7,A.J. Parker,CB,2022102303,667,,0.55600288,DET
88,54562.0,2.209101496434832,667,2022102303,7,Kerby Joseph,SS,2022102303,667,,0.55600288,DET
89,46259.0,4.449905847292066,688,2022102303,7,DeShon Elliott,FS,2022102303,688,C,1.020758355,DET
90,47929.0,3.8918441413621334,688,2022102303,7,Amani Oruwariye,CB,2022102303,688,C,1.020758355,DET
91,52411.0,6.110400955271724,688,2022102303,7,Jeff Okudah,CB,2022102303,688,C,1.020758355,DET
92,53957.0,4.368520823075805,688,2022102303,7,A.J. Parker,CB,2022102303,688,C,1.020758355,DET
93,54562.0,2.449186826989727,688,2022102303,7,Kerby Joseph,SS,2022102303,688,C,1.020758355,DET
94,46259.0,1.7214207797713554,712,2022102303,7,DeShon Elliott,FS,2022102303,712,C,-0.531930598,DET
95,47929.0,0.7868002240600359,712,2022102303,7,Amani Oruwariye,CB,2022102303,712,C,-0.531930598,DET
96,52411.0,3.2077054360563686,712,2022102303,7,Jeff Okudah,CB,2022102303,712,C,-0.531930598,DET
97,53957.0,0.2930735534313243,712,2022102303,7,A.J. Parker,CB,2022102303,712,C,-0.531930598,DET
98,54562.0,2.012602584323167,712,2022102303,7,Kerby Joseph,SS,2022102303,712,C,-0.531930598,DET
99,46259.0,3.040920565290641,739,2022102303,7,DeShon Elliott,FS,2022102303,739,C,2.034499693,DET
100,47929.0,1.9166794859715004,739,2022102303,7,Amani Oruwariye,CB,2022102303,739,C,2.034499693,DET
101,52411.0,1.7217662970412064,739,2022102303,7,Jeff Okudah,CB,2022102303,739,C,2.034499693,DET
102,53957.0,2.9134810732418335,739,2022102303,7,A.J. Parker,CB,2022102303,739,C,2.034499693,DET
103,54562.0,3.7686217441783456,739,2022102303,7,Kerby Joseph,SS,2022102303,739,C,2.034499693,DET
104,46259.0,4.205324927441505,763,2022102303,7,DeShon Elliott,FS,2022102303,763,,0.563690667,DET
105,47929.0,9.846117729590008,763,2022102303,7,Amani Oruwariye,CB,2022102303,763,,0.563690667,DET
106,52411.0,4.434019375381215,763,2022102303,7,Jeff Okudah,CB,2022102303,763,,0.563690667,DET
107,53957.0,6.529901701983849,763,2022102303,7,A.J. Parker,CB,2022102303,763,,0.563690667,DET
108,54562.0,1.9062426283174672,763,2022102303,7,Kerby Joseph,SS,2022102303,763,,0.563690667,DET
109,46259.0,3.781522284147639,826,2022102303,7,DeShon Elliott,FS,2022102303,826,C,0.882777092,DET
110,47929.0,2.0544772701833414,826,2022102303,7,Amani Oruwariye,CB,2022102303,826,C,0.882777092,DET
111,52411.0,5.630551240372967,826,2022102303,7,Jeff Okudah,CB,2022102303,826,C,0.882777092,DET
112,53957.0,5.153829564486971,826,2022102303,7,A.J. Parker,CB,2022102303,826,C,0.882777092,DET
113,54562.0,6.354312351912511,826,2022102303,7,Kerby Joseph,SS,2022102303,826,C,0.882777092,DET
114,46259.0,2.7126132631440565,850,2022102303,7,DeShon Elliott,FS,2022102303,850,,0.241436377,DET
115,47929.0,2.484339903619809,850,2022102303,7,Amani Oruwariye,CB,2022102303,850,,0.241436377,DET
116,52411.0,2.0212240854656476,850,2022102303,7,Jeff Okudah,CB,2022102303,850,,0.241436377,DET
117,53957.0,2.823240216742457,850,2022102303,7,A.J. Parker,CB,2022102303,850,,0.241436377,DET
118,54562.0,2.3486326421804473,850,2022102303,7,Kerby Joseph,SS,2022102303,850,,0.241436377,DET
119,46259.0,11.87715060758773,871,2022102303,7,DeShon Elliott,FS,2022102303,871,,-0.52824604,DET
120,47929.0,14.709665458318495,871,2022102303,7,Amani Oruwariye,CB,2022102303,871,,-0.52824604,DET
121,52411.0,4.8341924372263785,871,2022102303,7,Jeff Okudah,CB,2022102303,871,,-0.52824604,DET
122,54562.0,1.7010669814336132,871,2022102303,7,Kerby Joseph,SS,2022102303,871,,-0.52824604,DET
123,43478.0,13.051061237575215,974,2022102303,7,Anthony Brown,CB,2022102303,974,,-0.535292242,DAL
124,43533.0,15.622141045005263,974,2022102303,7,Jayron Kearse,FS,2022102303,974,,-0.535292242,DAL
125,44827.0,19.7637452854654,974,2022102303,7,Malik Hooker,FS,2022102303,974,,-0.535292242,DAL
126,52459.0,15.297638044904286,974,2022102303,7,Trevon Diggs,CB,2022102303,974,,-0.535292242,DAL
127,43478.0,12.6388534826427,995,2022102303,7,Anthony Brown,CB,2022102303,995,C,1.309599639,DAL
128,43533.0,5.930992011879951,995,2022102303,7,Jayron Kearse,FS,2022102303,995,C,1.309599639,DAL
129,44827.0,1.1011517943265274,995,2022102303,7,Malik Hooker,FS,2022102303,995,C,1.309599639,DAL
130,44904.0,4.57265470277431,995,2022102303,7,Jourdan Lewis,CB,2022102303,995,C,1.309599639,DAL
131,52459.0,9.689016461486338,995,2022102303,7,Trevon Diggs,CB,2022102303,995,C,1.309599639,DAL
132,43478.0,5.585203434688716,1019,2022102303,7,Anthony Brown,CB,2022102303,1019,,0.060047593,DAL
133,43533.0,3.8377826048079626,1019,2022102303,7,Jayron Kearse,FS,2022102303,1019,,0.060047593,DAL
134,44827.0,8.101249303984385,1019,2022102303,7,Malik Hooker,FS,2022102303,1019,,0.060047593,DAL
135,47996.0,8.01568225018221,1019,2022102303,7,Donovan Wilson,SS,2022102303,1019,,0.060047593,DAL
136,52459.0,4.3916647035368745,1019,2022102303,7,Trevon Diggs,CB,2022102303,1019,,0.060047593,DAL
137,43478.0,2.3939911055362257,1040,2022102303,7,Anthony Brown,CB,2022102303,1040,C,1.660504552,DAL
138,43533.0,3.0281876319587884,1040,2022102303,7,Jayron Kearse,FS,2022102303,1040,C,1.660504552,DAL
139,44827.0,3.175993035467265,1040,2022102303,7,Malik Hooker,FS,2022102303,1040,C,1.660504552,DAL
140,44904.0,3.7683228914874927,1040,2022102303,7,Jourdan Lewis,CB,2022102303,1040,C,1.660504552,DAL
141,52459.0,7.788668333845452,1040,2022102303,7,Trevon Diggs,CB,2022102303,1040,C,1.660504552,DAL
142,43478.0,7.865565115332847,1075,2022102303,7,Anthony Brown,CB,2022102303,1075,C,0.215945615,DAL
143,43533.0,3.6048762890317563,1075,2022102303,7,Jayron Kearse,FS,2022102303,1075,C,0.215945615,DAL
144,44827.0,11.13041241338877,1075,2022102303,7,Malik Hooker,FS,2022102303,1075,C,0.215945615,DAL
145,52459.0,8.602301423277046,1075,2022102303,7,Trevon Diggs,CB,2022102303,1075,C,0.215945615,DAL
146,43478.0,3.181760707904291,1121,2022102303,7,Anthony Brown,CB,2022102303,1121,,-1.456620837,DAL
147,43533.0,2.0341360021137214,1121,2022102303,7,Jayron Kearse,FS,2022102303,1121,,-1.456620837,DAL
148,44904.0,9.221546122479838,1121,2022102303,7,Jourdan Lewis,CB,2022102303,1121,,-1.456620837,DAL
149,47996.0,2.0268043559846554,1121,2022102303,7,Donovan Wilson,SS,2022102303,1121,,-1.456620837,DAL
150,52459.0,3.9189041996226934,1121,2022102303,7,Trevon Diggs,CB,2022102303,1121,,-1.456620837,DAL
151,43478.0,15.246304230918998,1153,2022102303,7,Anthony Brown,CB,2022102303,1153,C,-0.827385817,DAL
152,43533.0,11.625673924960422,1153,2022102303,7,Jayron Kearse,FS,2022102303,1153,C,-0.827385817,DAL
153,44827.0,11.731143022458383,1153,2022102303,7,Malik Hooker,FS,2022102303,1153,C,-0.827385817,DAL
154,44904.0,15.107156790019236,1153,2022102303,7,Jourdan Lewis,CB,2022102303,1153,C,-0.827385817,DAL
155,47996.0,13.519786791625744,1153,2022102303,7,Donovan Wilson,SS,2022102303,1153,C,-0.827385817,DAL
